automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 الإقناع في حل ألفاظ أبي شجاع 	 الخطيب الشربيني 	ABLibrary	1130	0.4095
		 الأنوار الجلالية في شرح الفصول النصيرية 	 المقداد السيوري 	ABLibrary	8350	0.4095
		 أحكام القرآن 	 عماد الدين بن محمد الطبري ( الكيا الهراسي ) 	ABLibrary	11731	0.40942
		توجيهات شرعيه ( استفتاءات )	آيت الله العظمي سيد محمد حسيني شيرازي	Ghbook	8136	0.40939
		 الإقناع في حل ألفاظ أبي شجاع 	 الخطيب الشربيني 	ABLibrary	1131	0.40921
		 تحرير المعالم في أصول الفقه 	 الشيخ علي المشكيني 	ABLibrary	11169	0.40914
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11887	0.40904
		 المدخل إلى عذب المنهل في أصول الفقه 	 أبو الحسن الشعراني 	ABLibrary	11154	0.40902
		 الموجز في أصول الفقه 	 الشيخ السبحاني 	ABLibrary	11209	0.40895
		 انيس المجتهدين في علم الأصول 	 ملا محمد مهدي النراقي 	ABLibrary	10806	0.40888
		 الفوائد البهية في شرح عقائد الإمامية 	 الشيخ محمد جميل حمود 	ABLibrary	8528	0.40887
		 أبكار الأفكار في أصول الدين 	 سيف الدين الآمدي 	ABLibrary	8315	0.40884
		 الوسيط في أصول الفقه 	 الشيخ السبحاني 	ABLibrary	11225	0.40837
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8628	0.40818
		 بدايع الكلام في تفسير آيات الاحكام 	 محمد باقر الملكي الميانجي 	ABLibrary	12248	0.40799
		 نهاية الوصول الى علم الأصول 	 العلامة الحلي 	ABLibrary	11222	0.40798
		 القوانين المحكمة في الأصول ( طبع جديد ) 	 الميرزا القمي 	ABLibrary	11061	0.4078
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8635	0.40779
		 انشاء الدوائر ( ويليه عُقلَة المستوفز وكتاب التدبيرات الالهية ) 	 ابن عربي 	ABLibrary	8733	0.40778
		 الفتاوى المنتخبة 	 السيد كاظم الحائري 	ABLibrary	9608	0.40777
		 مختصر الميزان في تفسير القرآن 	 السيد محمدحسين الطباطبائي ( تلخيص إلياس الكلانتري ) 	ABLibrary	12237	0.40775
		 تمهيد القواعد الأصولية والعربية لتفريع قواعد الأحكام الشرعية 	 الشهيد الثاني 	ABLibrary	9333	0.40761
		 العروة الوثقى ( دار المؤرخ ) 	 السيد محمد كاظم الطباطبائي اليزدي 	ABLibrary	11353	0.40758
		 التمهيد في علوم القرآن 	 محمد هادي معرفة 	ABLibrary	12455	0.40757
		 متشابه القرآن 	 القاضي عبد الجبار الهمذاني 	ABLibrary	11695	0.40757
		 المسامرة شرح المسايرة في العقائد المنجية في الآخرة 	 ابن أبي شريف المقدسي 	ABLibrary	8598	0.40755
		 رسائل اصولية 	 الشيخ السبحاني 	ABLibrary	10918	0.40751
		 فوائد الاُصول 	 الآخوند الخراساني 	ABLibrary	11044	0.40724
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11886	0.40723
		 تاج العقائد ومعدن الفوائد 	 علي بن محمد الوليد 	ABLibrary	8373	0.40714
		 من فقه الجنس في قنواته المذهبية 	 الشيخ أحمد الوائلي 	ABLibrary	1414	0.40706
		 الدليل الفقهي 	 محمد الحسيني 	ABLibrary	10905	0.4068
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12053	0.40674
		 أحكام النساء 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9675	0.40668
		 الفقه ومسائل طبية 	 الشيخ محمد آصف المحسني 	ABLibrary	9736	0.40665
		 فقه القرآن 	 قطب الدين الراوندي 	ABLibrary	1416	0.40662
		 أصول الدين 	 محمد حسن آل ياسين 	ABLibrary	8335	0.4066
		 اصطلاحات الأصول 	 الشيخ علي المشكيني 	ABLibrary	1170	0.4065
		 معجم أصول الفقه 	 خالد رمضان حسن 	ABLibrary	11177	0.4065
		 تفسير الثمرات اليانعه والاحكام الواضحه القاطعه 	 يوسف بن الأحمد بن عثمان ( الفقيه يوسف ) 	ABLibrary	11805	0.40625
		 قواعد الفقيه 	 الشيخ محمد تقي الفقيه 	ABLibrary	11058	0.40622
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8634	0.40621
		منيه السائل - مجموعه فتاواي هامه لآيه الله السيد ابي القاسم الخوئي	جمعه و رتبه موسي مفيد الدين عاصي	Ghbook	10378	0.4062
		 مجموع رسائل الإمام المنصور بالله 	 المنصور بالله عبد الله بن حمزة بن سليمان 	ABLibrary	8589	0.40619
		 مطارح الأنظار ( ط . ج ) 	 الشيخ الأنصاري 	ABLibrary	11163	0.40611
		 أحكام القرآن 	 عماد الدين بن محمد الطبري ( الكيا الهراسي ) 	ABLibrary	11729	0.40599
		 المعلقات على العروة الوثقى 	 الشيخ محمد علي الگرامي القمي 	ABLibrary	13730	0.40587
		 إتحاف السادة المتقين بشرح إحياء علوم الدين 	 مرتضى الزبيدي 	ABLibrary	10446	0.40586
		 منهاج الصالحين 	 السيد محمد سعيد الحكيم 	ABLibrary	9625	0.40584
		 مصباح الفقاهة ( ط أنصاريان ) 	 تقرير بحث السيد الخوئي للتبريزي 	ABLibrary	9436	0.40568
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9748	0.4056
		 اليواقيت والجواهر في بيان عقائد الأكابر ( وفي الحاشية الكبريت الأحمر ) 	 عبد الوهاب الشعراني 	ABLibrary	8837	0.4055
		 الوافية في أصول الفقه 	 الفاضل التوني 	ABLibrary	11223	0.40539
		 تفسير غرائب القرآن ورغائب الفرقان 	 حسن بن محمد القمي النيسابوري ( نظام الأعرج ) 	ABLibrary	11780	0.40536
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8631	0.40534
		 كشف القناع عن وجوه حجية الإجماع 	 الشيخ أسد الله الكاظمي 	ABLibrary	11070	0.40531
		 نهاية الوصول الى علم الأصول 	 العلامة الحلي 	ABLibrary	11219	0.40514
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12051	0.40512
		 شرح العروة الوثقى 	 الشيخ كاظم الشيرازي 	ABLibrary	9412	0.40497
		 الإنصاف فيما تضمنه الكشاف 	 أحمد بن محمد الإسكندري المالكي 	ABLibrary	1246	0.40495
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	802	0.40493
		 موسوعة مصطلحات علم الكلام الإسلامي 	 سميح دغيم 	ABLibrary	8657	0.40485
		 جامع الأحكام الشرعية 	 السيد عبد الأعلى السبزواري 	ABLibrary	9439	0.40457
		 تفسير الثمرات اليانعه والاحكام الواضحه القاطعه 	 يوسف بن الأحمد بن عثمان ( الفقيه يوسف ) 	ABLibrary	11806	0.40446
		 التفسير لكتاب الله المنير 	 محمد الكرمي 	ABLibrary	12228	0.4044
		 فيه ما فيه 	 جلال الدين الرومي 	ABLibrary	8769	0.40437
		 إرشاد ذوي العقول إلى براءة الصوفية من الاتحاد والحلول 	 مجموعة مؤلفين 	ABLibrary	8828	0.40431
		 مناط الأحكام 	 الملا نظر علي الطالقاني 	ABLibrary	11199	0.40429
		 تفسير ابن عرفة 	 ابن عرفة 	ABLibrary	11821	0.40415
		 الرسائل الفقهية 	 تقرير بحث النائيني والعراقي لنجم آبادي 	ABLibrary	9409	0.40411
		 منهاج الصالحين ( ط . ج ) 	 السيد محمد صادق الروحاني 	ABLibrary	9734	0.40407
		 إحياء علوم الدين 	 الغزالي 	ABLibrary	1213	0.40407
		 مواهب الرحمن في تفسير القرآن 	 السيد عبد الأعلى السبزواري 	ABLibrary	12343	0.40406
		 مرآة الحقائق 	 الشيخ اسماعيل حقي البروسوي 	ABLibrary	11916	0.40403
		 نظام النكاح في الشريعة الإسلامية الغراء 	 الشيخ السبحاني 	ABLibrary	9604	0.40402
		 بيان الفقه في شرح العروة الوثقى ( الاجتهاد والتقليد ) 	 السيد صادق الحسيني الشيرازي 	ABLibrary	9662	0.40394
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12054	0.40392
		 مواهب الرحمن في تفسير القرآن 	 السيد عبد الأعلى السبزواري 	ABLibrary	12352	0.40384
		 الدرر النجفية من الملتقطات اليوسفية 	 المحقق البحراني 	ABLibrary	992	0.4037
		 القوانين المحكمة في الأصول ( طبع جديد ) 	 الميرزا القمي 	ABLibrary	11062	0.4037
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8443	0.40358
		 فضائح الباطنية 	 الغزالي 	ABLibrary	8525	0.40354
		 أنوار الفقاهة ( كتاب النكاح ) 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9680	0.40346
		 الطراز لأسرار البلاغة وعلوم حقائق الإعجاز 	 يحيي بن حمزة العلوي اليمني 	ABLibrary	14099	0.40337
		 المقدمات من كتاب نص النصوص 	 السيد حيدر الآملي 	ABLibrary	8806	0.40335
		 العروة الوثقى ( مع تعليقات الموسوي الأردبيلي ) 	 السيد اليزدي 	ABLibrary	13700	0.40331
		 القوانين المحكمة في الأصول ( طبع جديد ) 	 الميرزا القمي 	ABLibrary	11059	0.40328
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9749	0.40328
		 إرشاد الفحول إلى تحقيق الحق من علم الأصول 	 الشوكاني 	ABLibrary	1195	0.40321
		 مصابيح الأنوار في حل مشكلات الأخبار 	 السيد عبد الله شبر 	ABLibrary	11509	0.40307
		 الرحلة السعودية الحجازية النجدية 	 محمد سعود العوري 	ABLibrary	9096	0.40306
		 كلمات سديدة في مسائل جديدة 	 الشيخ محمد المؤمن القمي 	ABLibrary	9735	0.40305
		 الغاية القصوى في التعليق على العروة الوثقى ( الاجتهاد والتقليد ) 	 السيد تقي الطباطبائي القمي 	ABLibrary	10939	0.40301
		 شرح الشيخ جعفر على قواعد العلامة ابن المطهر 	 الشيخ جعفر كاشف الغطاء 	ABLibrary	13806	0.403
		 الذريعة إلى مكارم الشريعة 	 الراغب الأصفهاني 	ABLibrary	10416	0.40297
		 هداية الأمة إلى معارف الأئمة 	 ابو جعفر محمد جواد الخراساني 	ABLibrary	8675	0.40294
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9742	0.40284
		 نظام القضاء والشهادة في الشريعة الإسلامية الغراء 	 الشيخ السبحاني 	ABLibrary	9601	0.40266
		 التوحيد 	 أبي منصور محمد الماتريدي السمرقندي الأنصاري 	ABLibrary	8398	0.40264
		 خلاصة الفصول في علم الأصول 	 السيد صدر الدين الصدر العاملي 	ABLibrary	11039	0.40261
		 الروضة البهية في شرح اللمعة الدمشقية ( تحقيق مجمع الفكر الإسلامي ) 	 الشهيد الثاني 	ABLibrary	10334	0.40254
		 دلائل الإعجاز في علم المعاني 	 عبد القاهر الجرجاني 	ABLibrary	10757	0.40252
		 المنقذ من التقليد 	 الشيخ سديد الدين الحمصي الرازي 	ABLibrary	8647	0.40239
		صراط النجاة - الجزء4	الميرزا جواد التبريزي	Masaha	5080	0.40235
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9751	0.40232
		 رسائل ابن سبعين 	 ابن سبعين 	ABLibrary	8760	0.40231
		 البحر المورود في المواثيق والعهود 	 عبد الوهاب الشعراني 	ABLibrary	8833	0.40225
		 الأربعين في أصول الدين 	 فخر الدين الرازي 	ABLibrary	8326	0.40218
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8636	0.40205
		 الفوايد المشوق إلى علوم القرآن وعلم البيان 	 ابن قيم الجوزية 	ABLibrary	12610	0.40205
		 بحر الفوائد في شرح الفرائد ( ط بيروت ) 	 ميرزا محمد حسن الآشتياني 	ABLibrary	10951	0.40203
		 مطارح الأنظار ( ط . ج ) 	 الشيخ الأنصاري 	ABLibrary	11164	0.40202
		 تهذيب الأصول 	 السيد عبد الأعلى السبزواري 	ABLibrary	10861	0.40197
		 مواهب الرحمن في تفسير القرآن 	 السيد عبد الأعلى السبزواري 	ABLibrary	12353	0.40195
		 إيضاح السبل في الترجيح والتعادل 	 الميرزا أبو طالب الزنجاني 	ABLibrary	10772	0.40183
		 محجة العلماء في الأدلة العقلية 	 الشيخ محمد هادي الطهراني النجفي 	ABLibrary	11018	0.4018
		 العروة الوثقى ( دار المؤرخ ) 	 السيد محمد كاظم الطباطبائي اليزدي 	ABLibrary	11352	0.40178
		 إتحاف السادة المتقين بشرح إحياء علوم الدين 	 مرتضى الزبيدي 	ABLibrary	10456	0.40172
		 غاية الأصول في شرح كفاية الأصول 	 السيد علي السيد آقا ميري الدزفولي 	ABLibrary	11099	0.40169
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12049	0.40161
		 تنزيه الأنبياء عما نسب اليهم حثالة الأغبياء 	 علي بن أحمد السبتي الأموي ( ابن خمير ) 	ABLibrary	11756	0.4015
		 رحمة من الرحمن في تفسير واشارات القرآن 	 ابن عربي 	ABLibrary	11743	0.40148
		 حقائق المعرفة في علم الكلام 	 أحمد بن سليمان 	ABLibrary	8412	0.40147
		 مناهج البيان في تفسير القرآن 	 محمد باقر الملكي الميانجي 	ABLibrary	12341	0.40146
		 مواهب الرحمن في تفسير القرآن 	 السيد عبد الأعلى السبزواري 	ABLibrary	12347	0.40137
		 اللباب في علوم الكتاب 	 عمر بن علي بن عادل الدمشقي الحنبلي 	ABLibrary	11831	0.40137
		 عدة الأكياس في شرح معاني الأساس 	 أحمد الشرفي القاسمي 	ABLibrary	8510	0.40134
		 كتاب القضاء ( تقرير بحث آقا ضياء لنجم آبادي ) 	 آقا ضياء العراقي 	ABLibrary	9411	0.40132
		 متشابه القرآن 	 القاضي عبد الجبار الهمذاني 	ABLibrary	11696	0.40132
		 بحر الفوائد في شرح الفرائد ( ط بيروت ) 	 ميرزا محمد حسن الآشتياني 	ABLibrary	10946	0.40116
		 كتاب الزكاة 	 ميرزا محمد حسن الآشتياني 	ABLibrary	9392	0.40103
		 رسالة في الإجتهاد والتقليد 	 مرتضى بن محمد الاردكانى اليزدى 	ABLibrary	9448	0.40102
		 أسرار البلاغة في علم البيان ( دار الكتب العلمية ) 	 عبد القاهر الجرجاني 	ABLibrary	10756	0.40097
		 الفتاوى الجديدة 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	9686	0.40097
		 مدخل التفسير 	 الشيخ فاضل اللنكراني 	ABLibrary	11477	0.40089
		 تفسير الثمرات اليانعه والاحكام الواضحه القاطعه 	 يوسف بن الأحمد بن عثمان ( الفقيه يوسف ) 	ABLibrary	11804	0.40088
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8391	0.40073
		 صيد الخاطر 	 ابن الجوزي 	ABLibrary	10426	0.40071
		 بيان الأصول 	 الشيخ لطف الله الصافي الگلپايگاني 	ABLibrary	10828	0.4007
		 كشف الغطاء عن وجوه مراسم الإهتداء 	 محمد حسن بن معصوم القزويني 	ABLibrary	10460	0.40066
		 ذخيرة العقبى في شرح العروة الوثقى 	 الشيخ علي الصافي الگلبايگاني 	ABLibrary	9512	0.40054
		 انوار الأصول 	 الشيخ ناصر مكارم الشيرازي 	ABLibrary	10804	0.40051
		 تفسير القرآن الكريم 	 صدر الدين محمد الشيرازي ( صدر المتألهين ) 	ABLibrary	11889	0.40042
		 التنقيح 	 السيد محمد سعيد الحكيم 	ABLibrary	10983	0.40041
		 الإفاضات الغروية في الأصول الفقهية 	 السيد علي النقي ( فيض الاصفهاني ) 	ABLibrary	10771	0.40038
		 المختارات في الأصول 	 محمد علي القمي الحائري 	ABLibrary	11151	0.40035
		 الوسيط في أصول الفقه 	 الشيخ السبحاني 	ABLibrary	11224	0.40032
		 التعليقة على العروة الوثقى ( المنتظري ) 	 السيد اليزدي 	ABLibrary	9402	0.40032
		 تفسير القرآن الحكيم ( تفسير المنار ) 	 الشيخ محمد رشيد رضا 	ABLibrary	12057	0.4003
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	804	0.40027
		 الأسفار عن رسالة الأنوار فيما يتجلى لأهل الذكر من الأنوار 	 عبد الكريم بن ابراهيم الجيلي 	ABLibrary	8809	0.40027
		 تفسير غرائب القرآن ورغائب الفرقان 	 حسن بن محمد القمي النيسابوري ( نظام الأعرج ) 	ABLibrary	11779	0.40022
		 تفسير الخطيب الشربينى ( السراج المنير ) 	 الخطيب الشربيني 	ABLibrary	11874	0.40019
		 الأشباه والنظائر في النحو 	 جلال الدين السيوطي 	ABLibrary	10628	0.40019
