automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		البلدان لابن الفقيه	أبو عبد الله أحمد بن محمد بن إسحاق الهمداني المعروف بابن الفقيه (ت 365)	Sham19Y	11685	0.39613
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9205	0.39453
		البلدان لابن الفقيه	أبو عبد الله أحمد بن محمد بن إسحاق الهمداني المعروف بابن الفقيه (ت 365)	ShamAY	11685	0.3941
		الروض المعطار في خبر الأقطار	محمد بن عبد المنعم الحميري	Masaha	4113	0.39303
		المسالك والممالك للبكري - الجزء1	عبد الله بن عبد العزيز البكري	Masaha	3951	0.39242
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481ه)	Sham19Y	6707	0.39137
		خريدة العجائب وفريدة الغرائب	سراج الدين أبو حفص عمر بن المظفر بن الوردي، البكري القرشي، المعري ثم الحلبي (المتوفى : 852هـ)	ShamAY	3298	0.39022
		سفر نامه	أبو معين الدين ناصر خسرو الحكيم القبادياني المروزي (المتوفى: 481هـ)	ShamAY	6707	0.38992
		 الكتاب العزيزي ( المسالك والممالك ) 	 حسن بن أحمد المهلبي 	ABLibrary	9162	0.38929
		 تبيان الصلاة 	 تقرير بحث البروجردي للشيخ علي الصافي 	ABLibrary	9416	0.38893
		 المسالك والممالك 	 أبي عبيد البكري 	ABLibrary	9204	0.38481
		 البلدان 	 اليعقوبي 	ABLibrary	8970	0.38435
		البلدان	أحمد بن أبي يعقوب اسحاق بن جعفر بن وهب بن واضح [ اليعقوبي ]	Rafed	2154	0.3842
		الكتاب العزيزي أو المسالك والممالك‏	حسن بن أحمد المهلبي	Masaha	4350	0.38399
		تبيان الصلاة - الجزء1	السيد حسين البروجردي	Masaha	4992	0.38366
		البلدان	أبي عبدالله أحمد بن محمد بن إسحاق الهمذاني [ ابن الفقيه ]	Rafed	3770	0.3832
		 خريدة العجائب وفريدة الغرائب 	 سراج الدين بن الوردي 	ABLibrary	9042	0.38166
		محاضرات في فقه الإمامية - صلاة المسافر وقاعدتي الصحة واليد	السيد محمد هادي الميلاني	Masaha	5136	0.38156
		البلدان	ابي عبدالله احمد بن محمد بن اسحاق الهمذاني	Ghbook	10358	0.38147
		تعريب بلدان الخلافة الشرقية‏	غاي لسترينج	Masaha	4490	0.38092
		خريدة العجائب وفريدة الغرائب	سراج الدين بن الوردي	Rafed	2213	0.38046
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487هـ)	ShamAY	23849	0.38035
		نزهة الأنظار في عجائب التواريخ والأخبار	محمود مقديش	Sham19Y	17048	0.37998
		نزهة الأنظار في عجائب التواريخ والأخبار	محمود مقديش	ShamAY	32217	0.37815
		البلدان	احمد بن اسحاق يعقوبي	Ghbook	11079	0.37646
		رحلة ابن بطوطة المسماة تحفة النظار في غرائب الامصار وعجائب الأسفار	محمد بن عبد الله بن محمد بن إبراهيم اللواتي الطنجي، أبو عبد الله، ابن بطوطة (المتوفى: 779ه)	Sham19Y	12009	0.37565
		مجاني الأدب في حدائق العرب	رزق الله بن يوسف بن عبد المسيح بن يعقوب شيخو (المتوفى: 1346هـ)	ShamAY	259	0.37531
		المسالك والممالك للبكري	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487ه)	ShamelaY19	23849	0.37421
		معجم البلدان [ج ١]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	2619	0.37405
		رحلة ابن بطوطة المسماة تحفة النظار في غرائب الامصار وعجائب الأسفار	محمد بن عبد الله بن محمد بن إبراهيم اللواتي الطنجي، أبو عبد الله، ابن بطوطة (المتوفى: 779هـ)	ShamAY	12009	0.37285
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحميرى (المتوفى: 900ه)	Sham19Y	1043	0.37178
		آثار البلاد وأخبار العباد	زكريّا بن محمّد بن محمود القزويني	Rafed	349	0.37067
		 آثار البلاد واخبار العباد 	 زكريا القزويني 	ABLibrary	8917	0.36999
		رحلة السيرافى	أبو زيد حسن بن يزيد السيرافي (المتوفى: بعد 330هـ)	ShamAY	11269	0.36986
		تاريخ مختصر الدول	غريغوريوس (واسمه في الولادة يوحنا) ابن أهرون (أو هارون) بن توما الملطي، أبو الفرج المعروف بابن العبري (المتوفى: 685ه)	Sham19Y	12348	0.36975
		صفة جزيرة الأندلس منتخبة من كتاب الروض المعطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحِميرى (المتوفى: 900هـ)	ShamAY	1344	0.36944
		الروض المعطار في خبر الأقطار	أبو عبد الله محمد بن عبد الله بن عبد المنعم الحِميرى (المتوفى: 900هـ)	ShamAY	1043	0.36944
		المواعظ والاعتبار بذكر الخطط والآثار المعروف بالخطط المقريزية  - الجزء1	أحمد بن علي المقريزي	Masaha	4351	0.36906
		 خطط الشام 	 محمد كرد علي 	ABLibrary	9054	0.36902
		آثار البلاد وأخبار العباد	زكريا بن محمد القزويني	Masaha	4128	0.36848
		معجم البلدان - الجزء1	ياقوت الحموي	Masaha	2942	0.36783
		تاريخ مختصر الدول	غريغوريوس (واسمه في الولادة يوحنا) ابن أهرون (أو هارون) بن توما الملطي، أبو الفرج المعروف بابن العبري (المتوفى: 685هـ)	ShamAY	12348	0.36714
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9233	0.36684
		تاريخ طبق الحلوي وصحاف المن والسلوي المعروف بتاريخ اليمن‏	عبد الله بن علي الوزير	Masaha	4658	0.36657
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	Sham19Y	23735	0.36584
		تاريخ اليمن الإسلامي	أحمد بن أحمد بن محمد المطاع	Masaha	4114	0.36571
		أوضح المسالك إلى معرفة البلدان والممالك‏	محمد بن علي البروسوي	Masaha	4656	0.36557
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ١]	تقي الدين احمد بن علي المقريزي	Rafed	2319	0.36503
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626ه)	ShamelaY19	23735	0.36439
		معجم البلدان	شهاب الدين أبو عبد الله ياقوت بن عبد الله الرومي الحموي (المتوفى: 626هـ)	ShamAY	23735	0.36367
		مختصر عجائب الدنيا	شاه إبراهيم ابن وصيف	Masaha	4092	0.36305
		رحلة السيرافي	الناشر: المجمع الثقافي	Rafed	2274	0.36302
		أخبار الزّمان	أبو الحسن علي بن الحسين بن علي الهذلي المسعودي	Rafed	1745	0.36223
		رحلة السيرافي‏	أبو زيد الحسن السيرافي	Masaha	4831	0.36166
		عجائب الهند بره وبحره‏	بزرگ بن شهريار الرامهرمزي	Masaha	4386	0.36165
		 رحلة ابن بطوطة ( تحفة النظار في غرائب الأمصار وعجائب الأسفار ) 	 ابن بطوطة 	ABLibrary	9074	0.36128
		 رحلة السيرافي 	 حسن بن يزيد السيرافي 	ABLibrary	9097	0.361
		 عين اليقين الملقب بالأنوار والأسرار 	 الفيض الكاشاني 	ABLibrary	8520	0.36049
		تاريخ اليمن خلال القرن الحادي عشر الهجري- السابع عشر الميلادي/ تاريخ طبق الحلوى وصحاف المن والسلوى	عبد الله بن علي بن أحمد بن محمد الحسني، المعروف بالوزير (المتوفى: 1147هـ)	ShamAY	6640	0.35999
		رحلة ابن بطوطة [ج ٤]	شمس الدين أبي عبد الله محمد بن عبد الله اللواتي الطنجي	Rafed	2361	0.35921
		المواعظ والاعتبار بذكر الخطط والآثار	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	11566	0.35918
		آثار البلاد وأخبار العباد	زكريا بن محمد بن محمود القزويني (المتوفى: 682هـ)	ShamAY	9631	0.35905
		 بلدان الخلافة الشرقية 	 كي لسترنج 	ABLibrary	9032	0.35889
		رحلة ابن بطوطة [ج ٢]	شمس الدين أبي عبد الله محمد بن عبد الله اللواتي الطنجي	Rafed	2358	0.35839
		خطط الشام	محمد بن عبد الرزاق بن محمَّد، كُرْد عَلي (المتوفى: 1372هـ)	ShamAY	451	0.35807
		 رحلة ابن بطوطة ( تحفة النظار في غرائب الأمصار وعجائب الأسفار ) 	 ابن بطوطة 	ABLibrary	9076	0.358
		 عجائب الهند بره وبحره 	 بزرگ بن شهريار الرامهرمزي 	ABLibrary	9138	0.35798
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	23718	0.35797
		رحلة الفرنسي تافرنيية إلى العراق	جان بابتيست تافرنييه	Rafed	2398	0.35764
		 رحلة الفرنسي تافرنيية إلى العراق 	 ژان باتيست تاورنيه 	ABLibrary	9122	0.35761
		عين اليقين [ج ٢]	محمّد بن المرتضى [ الفيض الكاشاني ]	Rafed	3592	0.3573
		تحقيق ما للهند	محمد بن أحمد أبو ريحان البيروني	Masaha	4804	0.35679
		الاستبصار فى عجائب الامصار	مؤلف: الاستبصار في عجائب الأمصار	Sham19Y	11684	0.35671
		نزهة الأمم في العجائب والحكم‏	محمد بن أحمد ابن أياس	Masaha	4846	0.35644
		الأخبار الطوال - ط ليدن	الواحدي :: الدِّينَوري، أبو حنيفة	ShamAY	33842	0.35593
		 تحقيق ما للهند 	 أبو ريحان البيروني 	ABLibrary	9023	0.35587
		رحلة الفرنسي تافرنيية إلى العراق	جان باتيست تاورنية	Masaha	4574	0.35554
		خطط الشام	محمد بن عبد الرزاق بن محمد، كرد علي (المتوفى: 1372ه)	ShamelaY19	37063	0.35546
		 الرحلة الحجازية ( الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف ) 	 شكيب أرسلان 	ABLibrary	9092	0.35521
		التنبيه والإشراف	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	ShamelaY19	23718	0.35521
		عجائب المخلوقات وغرائب الموجودات‏	زكريا بن محمد القزويني	Masaha	4844	0.35494
		الرّحلة الحجازيّة	الأمير شكيب أرسلان	Rafed	2385	0.35436
		الاستبصار فى عجائب الامصار	مؤلف: الاستبصار في عجائب الأمصار	ShamAY	11684	0.35416
		صفة جزيرة العرب	ابن الحائك، أبو محمد الحسن بن أحمد بن يعقوب بن يوسف بن داود الشهير بالهمداني (المتوفى: 334هـ)	ShamAY	12521	0.35381
		رحلة ابن جبير	محمّد بن أحمد بن جبير الأندلسي	Rafed	2273	0.35375
		الرحلة الحجازية المسماة الارتسامات اللطاف في خاطر الحاج إلى أقدس مطاف‏	شكيب أرسلان	Masaha	4551	0.35328
		 نزهة الامم في العجائب والحكم 	 ابن إياس 	ABLibrary	9293	0.35284
		رحلة ابن جبير  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4171	0.3528
		 مختصر عجائب الدنيا 	 الشيخ إبراهيم بن وصيف شاه 	ABLibrary	9180	0.35271
		كتاب المواعظ والإعتبار بذكر الخطط والآثار المعروف بالخطط المقريزيّة [ج ٢]	تقي الدين احمد بن علي المقريزي	Rafed	2320	0.35242
		 دمشق في مرآت رحلات القرون الوسطى 	 أحمد ايبش 	ABLibrary	9068	0.35229
		 نهاية الارب في اخبار الفرس والعرب 	 مؤلف مجهول 	ABLibrary	8297	0.35213
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346ه)	Sham19Y	8620	0.35207
		 المواعظ والإعتبار في ذكر الخطط والآثار ( ط بيروت ) 	 المقريزي 	ABLibrary	9234	0.35206
		نزهة الأمم في العجائب والحكم	ابن إياس	Rafed	2538	0.35153
		 رحلة مصر والسودان 	 محمد مهري كركوكي 	ABLibrary	9107	0.35148
		تاريخ ابن خلدون - إحياء التراث	ابن خلدون	ShamAY	33819	0.35131
		تاريخ دمشق [ج ١]	الناشر: التكوين للتأليف والترجمة والنشر	Rafed	2261	0.35103
		 عجائب المخلوقات وغرايب الموجودات 	 زكريا القزويني 	ABLibrary	9136	0.35089
		تاريخ دمشق‏  - الجزء1	سهيل زكار	Masaha	3958	0.35056
		 كتاب منجم العمران في المستدرك على معجم البلدان 	 السيد محمد أمين الخانجي 	ABLibrary	9164	0.35037
		مختصر عجائب الدنيا	الشيخ إبراهيم بن وصيف شاه	Rafed	2460	0.35024
		 مسالك الأبصار في ممالك الأمصار 	 أحمد بن يحيى العمري 	ABLibrary	9199	0.35015
		 تاريخ دمشق 	 سهيل زكار 	ABLibrary	8989	0.34984
		نهاية الأرب في فنون الأدب‏ - الجزء1	أحمد بن عبد الوهاب النويري‏	Masaha	3070	0.34982
		أخبار الزمان ومن أباده الحدثان، وعجائب البلدان والغامر بالماء والعمران	أبو الحسن على بن الحسين بن على المسعودي (المتوفى: 346هـ)	ShamAY	8620	0.34936
		تاريخ اليمن الإسلامي	أحمد بن أحمد بن محمّد المطاع	Rafed	2171	0.34936
		ديوان المبتدأ والخبر في تاريخ العرب والبربر ومن عاصرهم من ذوي الشأن الأكبر	عبد الرحمن بن محمد بن محمد، ابن خلدون أبو زيد، ولي الدين الحضرمي الإشبيلي (المتوفى: 808هـ)	ShamAY	12320	0.34905
		أخبار ملوك بني عبيد وسيرتهم	محمد بن علي بن حماد بن عيسى الصنهاجي القلعي، نزيل بجاية، أبو عبد الله (المتوفى: 628هـ)	ShamAY	6625	0.34894
		إشارات الإعجاز في مظان الإيجاز	بديع الزمان سعيد النورسي (المتوفى: 1379ه)	Sham19Y	7849	0.34832
		رحلة مصر والسودان‏	محمد مهري	Masaha	4384	0.34818
		 مجموعة رسائل الإمام الغزالي 	 الغزالي 	ABLibrary	8593	0.34799
		تذكرة بالأخبار عن اتقافات الأسفار  - الجزء1	محمد بن أحمد ابن جبير	Masaha	4170	0.34747
		 رحلة ابن جبير ( تذكرة بالأخبار عن اتفاقات الأسفار ) ( دار السويدي ) 	 ابن جبير 	ABLibrary	9024	0.34729
		موسوعة التاريخ الاسلامي - الجزء1	الشيخ محمد هادي اليوسفي	Masaha	3036	0.34678
		إشارات الإعجاز في مظان الإيجاز	بديع الزمان سعيد النورسي (المتوفى: 1379هـ)	ShamAY	7849	0.34667
		تحقيق ما للهند من مقولة مقبولة في العقل أو مرذولة	أبو الريحان محمد بن أحمد البيروني الخوارزمي (المتوفى: 440هـ)	ShamAY	11655	0.34667
		تذكرة بالإخبار عن اتّفاقات الأسفار	محمّد بن أحمد بن جبير الأندلسي	Rafed	2185	0.34658
		تاريخ مكة	أحمد السباعي	Masaha	4803	0.34635
		 رحلة سبستياني 	 الأب جوزيبه دي سانتا ماريا الكرملي 	ABLibrary	9094	0.34612
		رحلة سبستياني	الأب جوزيبه دي سانتا ماريا الكرملي	Rafed	2382	0.34561
		 تاريخ دمشق 	 ابن القلانسي 	ABLibrary	8991	0.34539
		مجموعه رسائل الإمام الغزالي	أبو حامد الغزالي	Rafed	3457	0.34537
		المقتفى من سيرة المصطفى صلى الله عليه وسلم	الحسن بن عمر بن الحسن بن حبيب، أبو محمد، بدر الدين الحلبي (المتوفى: 779ه)	Sham19Y	6582	0.34529
		تاريخ دمشق	حمزة بن أسد بن علي بن محمّد التيّمي [ ابن القلانسي ]	Rafed	2269	0.34498
		 تاريخ اليمن ( تاريخ طبق الحلوى وصحاف المن والسلوى ) 	 عبد الله بن علي الوزير 	ABLibrary	9014	0.34468
		 رحلة المكناسي 	 محمد بن عبد الوهاب المكناسي 	ABLibrary	9109	0.34409
		تبيان الصلاة	آيت الله العظمي سيد حسين طباطبايي بروجردي	Ghbook	10120	0.34358
		رحلة سبستياني‏  - الجزء1	جوزبة سباستيني	Masaha	4181	0.34322
		مضمار الحقائق وسر الخلائق	محمد بن عمر المظفر بن شاهنشاه، الأيوبي، أبو المعالي، ناصر الدين، المنصور ابن المظفر (المتوفى: 617هـ)	ShamAY	6708	0.34316
		 تاريخ مكة 	 أحمد السباعي 	ABLibrary	9006	0.34304
		 أوضح المسالك إلى معرفة البلدان والممالك 	 محمد البروسوي ( ابن سباهي زاده ) 	ABLibrary	8939	0.34288
		المقتفى من سيرة المصطفى صلى الله عليه وسلم	الحسن بن عمر بن الحسن بن حبيب، أبو محمد، بدر الدين الحلبي (المتوفى: 779هـ)	ShamAY	6582	0.34287
		رحلة المكانسي‏	محمد بن عبد الوهاب المكانسي	Masaha	4382	0.34255
		كتاب منجم العمران في المستدرك على معجم البلدان‏  - الجزء1	محمد أمين الخانجي	Masaha	4089	0.34243
		المكافأة وحسن العقبى	أحمد بن يوسف الكاتب ابن الداية (340 هـ)	ShamAY	34330	0.34223
		 الكامل في التاريخ 	 ابن الأثير 	ABLibrary	8253	0.34193
		تاريخ دمشق لابن القلانسي	حمزة بن أسد بن علي بن محمد، أبو يعلى التميمي، المعروف بابن القلانسي (المتوفى : 555هـ)	ShamAY	22799	0.3419
		رحلة ابن جبير ط دار بيروت	ابن جبير، محمد بن أحمد بن جبير الكناني الأندلسي، أبو الحسين (المتوفى: 614هـ)	ShamAY	11203	0.34164
		رحلة ابن خلدون‏	عبد الرحمن بن محمد ابن خلدون	Masaha	3967	0.34144
		 موسوعة التاريخ الإسلامي 	 الشيخ محمد هادي اليوسفي الغروي 	ABLibrary	7853	0.34128
		مرآة الزمان في تواريخ الأعيان	شمس الدين أبو المظفر يوسف بن قزأوغلي بن عبد الله المعروف ب «سبط ابن الجوزي» (581 - 654 ه)	ShamelaY19	23644	0.34102
		أوضح المسالك إلى معرفة البلدان والممالك	محمّد بن علي البروسوي [ ابن سباهي زاده ]	Rafed	2187	0.34098
		مختصر سنا البرق الشامي	الفتح بن علي بن محمد البنداري الأصفهاني، أبو إبراهيم (المتوفى: 643هـ)	ShamAY	5400	0.34044
		إلزام النّاصب في إثبات الحجّة الغائب عجّل فرجه [ج ٢]	الشيخ علي اليزدي الحائري	Rafed	2566	0.34044
		رحلة ابن جبير ط دار الهلال	ابن جبير، محمد بن أحمد بن جبير الكناني الأندلسي، أبو الحسين (المتوفى: 614هـ)	ShamAY	10883	0.34021
		لقطة العجلان مما تمس إلى معرفته حاجة الإنسان	أبو الطيب محمد صديق خان بن حسن بن علي ابن لطف الله الحسيني البخاري القِنَّوجي (المتوفى: 1307هـ)	ShamAY	10739	0.34018
		نهاية الأرب في فنون الأدب ـ موافق للمطبوع	شهاب الدين أحمد بن عبد الوهاب النويري	ShamAY	33789	0.33967
		سياست نامه أو سير الملوك	الحسن بن علي بن إسحاق الطوسي، أبو علي، الملقب بقوام الدين، نظام الملك (المتوفى: 485هـ)	ShamAY	8345	0.3394
		 تاريخ الخميس في أحوال أنفس النفيس 	 الشيخ حسين بن الحسن الريار بكري 	ABLibrary	7446	0.33931
		شعر الفتوح الإسلامية في صدر الإسلام	الدكتور/ النعمان عبد المتعال القاضي	ShamAY	10001	0.33921
		 الذخيرة في الحقيقة 	 علي بن محمد الوليد 	ABLibrary	8423	0.33904
		الأرج المسكي في التاريخ المكي وتراجم الملوك والخلفاء	علي بن عبد القادر الطبري	Masaha	4487	0.33887
		 بحار الأنوار 	 العلامة المجلسي 	ABLibrary	752	0.33875
		الرحلة الحجازية	أوليا الشلبي	Masaha	4644	0.33861
		 حسن المحاضرة في أخبار مصر والقاهرة 	 جلال الدين السيوطي 	ABLibrary	9036	0.33786
		كنز الدرر وجامع الغرر	أبو بكر بن عبد الله بن أيبك الدواداري	ShamAY	32597	0.3378
		 زبدة الحلب من تاريخ حلب 	 عمر بن أحمد بن أبي جرادة 	ABLibrary	9115	0.33766
		تاريخ دمشق لابن القلانسي	ابن القلانسي	ShamelaY19	22799	0.33765
		 رسائل الجنيد 	 الجنيد البغدادي 	ABLibrary	8688	0.33683
		تأريخ مكّة دراسات في السياسة والعلم والاجتماع والعمران [ج ١-٢]	أحمد السباعي	Rafed	2297	0.3368
		 الأنوار في مولد النبي محمد ( ص ) 	 أحمد بن عبد الله البكري 	ABLibrary	7904	0.33678
		السلوك لمعرفة دول الملوك	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	6667	0.33653
		تاريخ الخميس في أحوال أنفس النفيس - الجزء1	الشيخ حسين ديار البكري‏	Masaha	1961	0.33643
		كتاب الإعلام بأعلام بيت الله الحرام‏  - الجزء1	محمد بن أحمد النهرواني	Masaha	4217	0.33626
		 سيرة المصطفى ( ص ) ( نظرة جديدة ) 	 هاشم معروف الحسني 	ABLibrary	7577	0.33563
		حسن المحاضرة في أخبار مصر والقاهرة [ج ٢]	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2162	0.33556
		زبدة الحلب من تاريخ حلب [ج ٢]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2436	0.33546
		الحسين في طريقه إلى الشهادة	علي بن الحسين الهاشمي	Rafed	1915	0.33507
		الأخبار الطوال	أبو حنيفة أحمد بن داود الدينوري (المتوفى: 282ه)	Sham19Y	9760	0.33489
		الأنوار و مفتاح السرور و الأفكار في مولد النبي المختار	أحمد بن عبد الله البكري‏	Masaha	1919	0.33467
		 الأرج المسكي في التاريخ المكي وتراجم الملوك والخلفاء 	 علي بن عبد القادر الطبري 	ABLibrary	8928	0.33466
		وقعة النهروان أو الخوارج	علي بن الحسين الهاشمي	Rafed	212	0.33444
		بحار الأنوار [ج ٦٠]	الشيخ محمّد باقر بن محمّد تقي المجلسي	Rafed	1054	0.3344
		قصة الأدب في الحجاز	عبد الله عبد الجبار - محمد عبد المنعم خفاجى	ShamAY	7454	0.3342
		 القانون في الطب ( طبع بيروت ) 	 أبو علي سينا 	ABLibrary	9851	0.3342
		نهاية الأرب في أخبار الفرس والعرب	مجهول من أهل القرن الثاني الهجري	ShamAY	33835	0.33408
		عمّار بن ياسر	الشيخ محمد جواد الفقيه	Rafed	66	0.33399
		صفة جزيرة العرب	الحسن بن أحمد بن يعقوب الهمداني	Rafed	2485	0.33387
		رحلة الشتاء والصيف	محمد بن عبد الله بن محمد، من أحفاد شرف الدين بن يحيى الحمزي الحسيني المولوي المعروف بـ كِبْرِيت (المتوفى: 1070هـ)	ShamAY	622	0.33366
