automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		معالم الأصول(مع حاشية سلطان العلماء)	الشيخ جمال الدين الحسن بن زين الدين‏ العاملي	Masaha	4330	0.82126
		الفوائد الحائرية	الوحيد البهبهاني	Masaha	3468	0.82115
		الدّرر الملتقطة في تفسير الآيات القرآنيّة	محمد إسماعيل الخواجوئي	Rafed	1406	0.82104
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8390	0.82023
		الدّرر النجفيّة [ج ١]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	1549	0.82006
		مصادر الحكم الشرعي والقانون المدني [ج ١]	الشيخ علي كاشف الغطاء	Rafed	3655	0.81994
		المدرّس الأفضل [ج ١]	الشيخ محمّد علي المدرّس الأفغاني	Rafed	2679	0.81986
		تعليقة على معالم الاصول [ج ٥]	السيّد علي الموسوي القزويني	Rafed	1388	0.81984
		غنائم الأيّام في مسائل الحلال و الحرام - الجزء1	الميرزا القمي	Masaha	1464	0.81932
		آيات الأحكام في تفسير كلام الملك العلام (للأسترآبادي)	محمد بن علي بن ابراهيم الاسترابادي	Masaha	1149	0.81925
		بحر الفوائد في شرح الفرائد [ج ٤]	آية الله ميرزا محمّد حسن بن جعفر الآشتياني	Rafed	921	0.81858
		المدخل إلى عذب المنهل في أصول الفقه‏	أبو الحسن‏ الشعراني	Masaha	3567	0.81829
		مسالك الأفهام إلى آيات الأحكام - الجزء1	الفاضل الكاظمي	Masaha	1291	0.81829
		مصادر الحكم الشرعي والقانون المدني‏  - الجزء1	الشيخ كاشف الغطاء	Masaha	4321	0.818
		أصول الاستنباط	السيد علي نقي الحيدري	Masaha	2384	0.81796
		 كتاب القضاء ( تقرير بحث آقا ضياء لنجم آبادي ) 	 آقا ضياء العراقي 	ABLibrary	9411	0.81784
		 العقيدة وعلم الكلام ( ويليه نظرة عابرة في مزاعم من ينكر نزول عيسى ( ع ) قبل الآخرة و . . . ) 	 الشيخ محمد زاهد الكوثري 	ABLibrary	8349	0.81762
		الأنوار الحيرية و الأقمار البدرية الأحمدية	الشيخ يوسف البحراني	Masaha	1442	0.81761
		الاجتهاد و التقليد	الوحيد البهبهاني	Masaha	1499	0.81675
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9751	0.8166
		 مصباح الفقاهة ( ط أنصاريان ) 	 تقرير بحث السيد الخوئي للتبريزي 	ABLibrary	9436	0.81655
		قاعدة لا ضرر و اليد و الصحة و القرعة	الشيخ مرتضى الأنصاري	Masaha	1642	0.81622
		كنز العرفان في فقه القرآن [ج ٢]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1264	0.81614
		الوسيط في أصول الفقه [ج ٢]	الشيخ جعفر السبحاني	Rafed	2774	0.81611
		أنوار الأصول [ج ٣]	الناشر: مدرسة الإمام علي بن أبي طالب عليه السلام	Rafed	939	0.81588
		 جامع العلوم في اصطلاحات الفنون الملقب بدستور العلماء 	 القاضى عبد النبي بن عبد الرسول الأحمد نگري 	ABLibrary	8402	0.81585
		الرسائل الأربع [ج ٣]	عدّة من الأفاضل	Rafed	3937	0.81545
		أنيس المجتهدين في علم الأصول‏ - الجزء1	الشيخ محمد مهدي النراقي	Masaha	2643	0.81533
		أنيس المجتهدين في علم الأصول‏  - الجزء1	الشيخ محمد مهدي النراقي	Masaha	3137	0.81531
		اللمعات النيرة في شرح تكملة التبصرة - الجزء1	الآخوند الشيخ محمد كاظم الخراساني	Masaha	5061	0.81503
		الوافية في أصول الفقه	عبد الله بن محمّد البشروي الخراساني	Rafed	336	0.81487
		آيات الأحكام	محمد بن علي الاسترابادي	Rafed	3183	0.81479
		أصول مهذبة	غلام حسين التبريزي	Masaha	2399	0.81466
		 فقه الطب والتضخم النقدي 	 الشيخ محمد السند 	ABLibrary	9552	0.81399
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8391	0.81382
		 الدرر النجفية من الملتقطات اليوسفية 	 المحقق البحراني 	ABLibrary	994	0.81373
		الفوائد المدنية و بذيله الشواهد المكية	السيد نور الدين العاملي	Masaha	1264	0.81365
		شرح الرسالة الصلاتية	الشيخ يوسف البحراني	Masaha	1520	0.81363
		الاجتهاد و التقليد (الفصول الغروية)	الشيخ محمد حسين الأصفهاني صاحب الفصول	Masaha	1565	0.81356
		التنقيح - الجزء1	السيد محمد سعيد الطباطبائي الحكيم	Masaha	2428	0.81325
		رسائل الشريف المرتضى - الجزء1	السيد المرتضى	Masaha	998	0.81314
		الفوائد المدنيّة	محمّد أمين الإسترابادي	Rafed	1325	0.81291
		الاجتهاد و التقليد (هداية الأبرار إلى طريق الأئمة الأطهار)	الشيخ الحسين بن شهاب الدين الكركي	Masaha	1254	0.81284
		رسائل الشريف المرتضى [ج ٣]	علي بن الحسين الموسوي العلوي [ الشريف المرتضى علم الهدى ]	Rafed	3616	0.81274
		اشارة السبق الى معرفة الحق - الجزء1	الشيخ أبي الحسن الحلبي	Masaha	616	0.8126
		محجة العلماء  - الجزء1	الشيخ هادي الطهراني النجفي	Masaha	4303	0.81235
		حاشيه علي رساله في العداله	ملا عبد اللّٰه بن محمد حسن مامقاني	Ghbook	11256	0.81223
		جواهر الكلام [ج ٤٠]	الشيخ محمّد حسن النّجفي	Rafed	769	0.81192
		 الرسائل الفقهية 	 تقرير بحث النائيني والعراقي لنجم آبادي 	ABLibrary	9409	0.81154
		فرائد الأصول [ج ٢]	الشيخ مرتضى الأنصاري	Rafed	2430	0.81139
		 رسائل في ولاية الفقيه 	 رحمان ستايش ومحمد كاظم 	ABLibrary	9633	0.81134
		الرسائل الأحمديّة [ج ٢]	الشيخ أحمد آل طعّان	Rafed	1332	0.81126
		الدّرر النجفيّة [ج ٢]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	1550	0.81114
		 نظام القضاء والشهادة في الشريعة الإسلامية الغراء 	 الشيخ السبحاني 	ABLibrary	9601	0.81107
		نظام القضاء والشهادة في الشريعة الإسلامية الغراء - الجزء1	الشيخ جعفر السبحاني	Masaha	5115	0.8108
		مطارح الأنظار [ج ٢]	الميرزا أبو القاسم الكلانتري الطهراني	Rafed	993	0.81079
		 التعليقات على شرح اللمعة الدمشقية 	 جمال الدين محمد الخوانساري 	ABLibrary	9348	0.81072
		 رسالة التوحيد 	 الشيخ محمد عبده 	ABLibrary	8430	0.81066
		 تحليل الكلام في فقه الإسلام 	 الشيخ راضي النجفي التبريزي 	ABLibrary	9606	0.81042
		زبدة البيان في أحكام القرآن	الشيخ أحمد بن محمّد الأردبيلي [ المقدّس الأردبيلي ]	Rafed	1584	0.81009
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9742	0.80921
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8439	0.8092
		زبدة البيان في أحكام القرآن	المقدس الأردبيلي	Masaha	1168	0.80899
		إفاضة العوائد [ج ٢]	آية الله السيّد محمّد رضا الگلپايگاني	Rafed	3872	0.80873
		أحكام الصلاة - الجزء1	شيخ الشريعة الأصفهاني	Masaha	4949	0.80862
		 سند العروة الوثقى ( كتاب الطهارة ) 	 الشيخ محمد السند 	ABLibrary	9547	0.80855
		 مصطلحات الفقه 	 الشيخ علي المشكيني 	ABLibrary	9775	0.80854
		القوانين المحكمة في الأصول [ج ٤]	الميرزا أبو القاسم القمّي	Rafed	2626	0.8085
		مجمع الفرائد في الأصول‏	علي فريدة الإسلام الكاشاني‏	Masaha	4280	0.80841
		درر الفوائد [ج ١ و ٢]	آية الله الشيخ عبدالكريم الحائري اليزدي	Rafed	3826	0.80841
		الرسائل الأصولية	الوحيد البهبهاني	Masaha	3458	0.80835
		الدّرر النجفيّة [ج ٤]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	3713	0.8083
		أنيس المجتهدين [ج ١]	محمد مهدي بن أبي ذر النراقي [ المولى مهدي النراقي ]	Rafed	999	0.80822
		بحر الفوائد في شرح الفرائد - الجزء1	الشيخ محمد حسن الآشتياني	Masaha	3332	0.80816
		الرسائل الفقهيّة [ج ٢]	محمد اسماعيل بن الحسين بن محمد رضا المازندراني الخاجوئي	Rafed	1391	0.80776
		ثلاث رسائل( العدالة، التوبة، قاعدة لاضرر) / تقريرات	الشيخ عباس حاجياني دشتي	Masaha	3623	0.80755
		الرسائل الفقهيّة [ج ١]	محمد اسماعيل بن الحسين بن محمد رضا المازندراني الخاجوئي	Rafed	1384	0.80752
		القواعد الفقهية - الجزء1	السيد حسن الموسوي البجنوردي	Masaha	889	0.80733
		الرأي السديد في الاجتهاد والتقليد والاحتياط والقضاء / تقريرات	الشيخ غلام رضا عرفانيان اليزدي	Masaha	3451	0.80729
		القوانين المحكمة في الأصول - الجزء1	الميرزا القمي	Masaha	3479	0.80676
		 الرسائل الأربع 	 الشيخ السبحاني 	ABLibrary	9565	0.80669
		عوائد الأيام في بيان قواعد الأحكام	الشيخ أحمد بن محمد مهدي النراقي	Masaha	1461	0.80664
		القوانين المحكمة في الأصول [ج ١]	الميرزا أبو القاسم القمّي	Rafed	2622	0.8065
		مهذب الأحكام - الجزء1	السيد عبد الأعلى السبزواري	Masaha	5147	0.80647
		الحق المبين في تصويب المجتهدين وتخطئة الأخباريين‏	الشيخ كاشف الغطاء	Masaha	3639	0.80647
		الدرر النجفيه من الملتقطات اليوسفيه	يوسف بن احمد بن ابراهيم بحراني آل عصفور	Ghbook	12119	0.80612
		الحاشية على مدارك الأحكام [ج ٣]	محمّد باقر الوحيد البهبهاني	Rafed	680	0.80608
		مشارق الأحكام	المولى عبد الصاحب محمد النراقي	Rafed	1298	0.80598
		الأصول العامة في الفقه المقارن	السيد محمد تقي الحكيم	Masaha	4052	0.80597
		الرسائل الأحمديّة [ج ١]	الشيخ أحمد آل طعّان	Rafed	1330	0.8059
		الشعائر الحسينيه في الميزان الفقهي 	عبدالحسين حلي	Ghbook	5965	0.80547
		روض الجنان في شرح إرشاد الأذهان - الجزء1	الشهيد الثاني	Masaha	1166	0.80511
		رسائل أصولية	الشيخ جعفر السبحاني	Masaha	3827	0.80484
		المسلك في أصول الدّين	الشيخ نجم الدين أبي القاسم جعفر بن الحسن بن يحيى بن سعيد الهذلي [ المحقق الحلّي ]	Rafed	3474	0.80477
		معارج الأصول	المحقق الحلي	Masaha	4329	0.80461
		النور الساطع في الفقه النافع‏  - الجزء1	الشيخ كاشف الغطاء	Masaha	3583	0.80437
		مستمسك العروة الوثقى - الجزء1	السيد محسن الطباطبائي الحكيم	Masaha	1703	0.80427
		 جامع العلوم في اصطلاحات الفنون الملقب بدستور العلماء 	 القاضى عبد النبي بن عبد الرسول الأحمد نگري 	ABLibrary	8403	0.80427
		القواعد و الفوائد - الجزء1	الشهيد الأول	Masaha	1078	0.80355
		كشف القناع عن وجوه حجية الإجماع‏	الشيخ اسد الله التستري	Masaha	4176	0.80342
		منبع الحياة و حجية قول المجتهد من الأموات	السيد نعمة الله الجزائري	Masaha	1496	0.80336
		موسوعة الإمام الخوئي [ج ١٣]	الشيخ مرتضى البروجردي	Rafed	918	0.8033
		الرسائل الأربع( قواعد أصولية وفقهية) / تقريرات - الجزء1	الشيخ جعفر السبحاني	Masaha	3454	0.80317
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	802	0.80303
		 رسائل ومقالات 	 الشيخ السبحاني 	ABLibrary	8443	0.80271
		 جواهر الكلام في ثوبه الجديد 	 الشيخ الجواهري 	ABLibrary	9371	0.80251
		فرائد الأصول(حواشي أوثق الوسائل)  - الجزء1	الميرزا موسى التبريزي	Masaha	4026	0.80241
		العناوين الفقهية - الجزء1	السيد مير عبد الفتاح الحسيني	Masaha	1566	0.80233
		إفاضة العوائد [ج ١]	آية الله السيّد محمّد رضا الگلپايگاني	Rafed	3871	0.80233
		نهاية الوصول إلى علم الأصول‏  - الجزء1	العلامة الحلي	Masaha	4768	0.80226
		تمهيد القواعد الأصولية و العربية	الشهيد الثاني	Masaha	1151	0.80217
		 تبصرة الفقهاء 	 الشيخ محمد تقي الرازي الأصفهاني 	ABLibrary	9362	0.80189
		درر الفوائد في شرح الفرائد - الجزء1	السيد يوسف المدني التبريزي	Masaha	3779	0.80176
		وسيلة الوسائل في شرح الرسائل‏	السيد محمد باقر الطباطبائي اليزدي	Masaha	4840	0.80126
		مجمع الفائدة و البرهان في شرح إرشاد الأذهان - الجزء1	المقدس الأردبيلي	Masaha	1171	0.80123
		كتاب الزكاة - الجزء1	الميرزا محمد حسن الآشتياني	Masaha	1805	0.80116
		جواهر الكلام في شرح شرائع الإسلام - الجزء1	الشيخ محمد حسن النجفي	Masaha	768	0.80106
		تمهيد القواعد	الشهيد الثاني	Masaha	2419	0.80104
		القوانين المحكمة في الاصول المتقنة	ابوالقاسم بن محمدحسن گيلاني ميرزاي قمي	Ghbook	15686	0.80087
		 التعليقات على شرح الدواني للعقائد العضدية 	 سيد جمال الدين الافغاني ( بقلم محمد عبده ) 	ABLibrary	8387	0.80046
		جواهر الكلام في ثوبه الجديد - الجزء1	الشيخ محمد حسن النجفي	Masaha	1571	0.80045
		تعليقة على معالم الاصول [ج ٦]	السيّد علي الموسوي القزويني	Rafed	1390	0.80044
		الرسائل الفقهية - الجزء1	الشيخ الخواجوئي	Masaha	1453	0.80042
		درر الفوائد في الحاشية على الفرائد	الآخوند الشيخ محمد كاظم الخراساني	Masaha	3778	0.80029
		كتاب الزكاة (للشيخ الأنصاري)	الشيخ مرتضى الأنصاري	Masaha	820	0.79987
		أصول الفقه المسمى إجابة السائل شرح بغية الآمل	محمد بن إسماعيل بن صلاح بن محمد الحسني، الكحلاني ثم الصنعاني، أبو إبراهيم، عز الدين، المعروف كأسلافه بالأمير (المتوفى: 1182هـ)	ShamAY	6315	0.79971
		 المغني في أبواب التوحيد والعدل 	 القاضي عبد الجبار الهمذاني 	ABLibrary	8636	0.7997
		درر الفوائد	الشيخ عبد الكريم الحائري اليزدي	Masaha	3785	0.79969
		الحدائق الناضرة [ج ١١]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	2847	0.79966
		 مباني منهاج الصالحين 	 السيد تقي الطباطبائي القمي 	ABLibrary	9719	0.79964
		 تكملة شوارق الألهام 	 محمد المحمدي الگيلاني 	ABLibrary	8389	0.79962
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9748	0.79929
		كتاب النكاح	الشيخ مرتضى الأنصاري	Masaha	1643	0.79924
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 ه)	ShamelaY19	18610	0.7991
		نهاية الوصول إلى علم الأصول [ج ٥]	الحسن بن يوسف بن علي المطّهر [ العلامة الحلّي ]	Rafed	3668	0.79871
		الموجز في أصول الفقه	الشيخ جعفر السبحاني	Rafed	1985	0.79863
		أصول الفقه المسمى إجابة السائل شرح بغية الآمل	محمد بن إسماعيل بن صلاح بن محمد الحسني، الكحلاني ثم الصنعاني، أبو إبراهيم، عز الدين، المعروف كأسلافه بالأمير (المتوفى: 1182ه)	Sham19Y	6315	0.79853
		كنز العرفان في فقه القرآن [ج ١]	جمال الدين مقداد بن عبد الله السيوري الحلّي	Rafed	1262	0.79828
		الموافقات. ط المعرفة - دراز	إبراهيم بن موسى الشاطبي اللخمي الغرناطي المالكي	ShamAY	34196	0.79826
		بحر الفوائد في شرح الفرائد [ج ٢]	آية الله ميرزا محمّد حسن بن جعفر الآشتياني	Rafed	916	0.79812
		 تمهيد القواعد الأصولية والعربية لتفريع قواعد الأحكام الشرعية 	 الشهيد الثاني 	ABLibrary	9333	0.79809
		التعليقات على الروضة البهية	الشیخ جمال الدين الخوانساري	Masaha	1444	0.79805
		 الذخيرة في علم الكلام 	 الشريف المرتضى 	ABLibrary	8424	0.79752
		تهذيب الأصول - الجزء1	السيد عبد الأعلى السبزواري	Masaha	3191	0.79751
		 دروس تمهيدية في القواعد الفقهية 	 الشيخ محمد باقر الإيرواني 	ABLibrary	9541	0.7975
		تهذيب الأصول - الجزء1	السيد عبد الأعلى السبزواري	Masaha	2678	0.79749
		كتاب التّعارض	آية الله السيّد محمّد كاظم الطباطبائي اليزدي	Rafed	3718	0.79749
		تحرير الأصول [ج ١]	آية الله الشيخ مرتضى النجفي المظاهري الإصبهاني	Rafed	3913	0.79748
		 تلخيص الشافي 	 الشيخ الطوسي 	ABLibrary	8392	0.79735
		تعليقة القوچاني على كفاية الأصول [ج ٢]	الشيخ علي القوچاني	Rafed	793	0.79731
		مستمسك العروة الوثقى [ج ١]	آية الله السيد محسن الطباطبائي الحكيم	Rafed	393	0.79725
		رسالة في قاعدة «حمل فعل المسلم على الصحة»	السيد علي الموسوي القزويني	Masaha	1589	0.79705
		 البحر المحيط في أصول الفقه 	 الزركشي 	ABLibrary	804	0.79705
		 مصباح الفقيه 	 آقا رضا الهمداني 	ABLibrary	9395	0.79699
		 مجلة فقه أهل البيت ( ع ) 	 مجموعة مؤلفين 	ABLibrary	9749	0.79692
		وقاية الأذهان والألباب ولباب أصول السنة والكتاب‏	الشيخ محمد رضا النجفي الأصفهاني	Masaha	4267	0.79671
		 منتقد المنافع في شرح المختصر النافع 	 ملا حبيب الله الشريف الكاشاني 	ABLibrary	9405	0.79658
		كشف الغطاء عن مبهمات الشريعة الغراء - الجزء1	الشيخ جعفر كاشف الغطاء	Masaha	814	0.79653
		إرشاد العقول إلى مباحث الأصول [ج ٣]	الشيخ جعفر السبحاني	Rafed	445	0.79652
		الحدائق الناضرة [ج ٢٠]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	2876	0.79637
		موسوعة الإمام الخوئي [ج ١٢]	الشيخ مرتضى البروجردي	Rafed	887	0.7963
		قضاء الأرب في أسئلة حلب	أبو الحسن تقي الدين علي بن عبد الكافي السبكي (المتوفى: 756 هـ)	ShamAY	32675	0.79629
		ذخيرة المعاد في شرح الإرشاد - الجزء1	المحقق السبزواري	Masaha	1269	0.79628
		أصول الفقه المقارن فيما لا نصّ فيه‏	الشيخ جعفر السبحاني	Masaha	2385	0.79619
		فقه الطب والتضخم النقدي	الشيخ محمد السند	Masaha	5114	0.79599
		الدليل الفقهي (تطبيقات فقهية لمصطلحات علم الأصول‏)	السيد محمد الحسيني	Masaha	3445	0.79597
		ينابيع الأحكام في معرفة الحلال و الحرام - الجزء1	السيد علي الموسوي القزويني	Masaha	1760	0.79569
		توجيه النظر إلى أصول الأثر	طاهر بن صالح (أو محمد صالح) ابن أحمد بن موهب، السمعوني الجزائري، ثم الدمشقيّ (المتوفى: 1338هـ)	ShamAY	5981	0.79569
		الفوائد الرضوية على الفرائد المرتضوية - الجزء1	الشيخ آقا رضا الهمداني	Masaha	3469	0.79562
		التعليقة على رياض المسائل	السيد عبد الحسين اللاري	Masaha	5006	0.79558
		إفاضة العوائد - الجزء1	السيد محمد رضا الگلپايگاني	Masaha	2403	0.79553
		 بيان الفقه في شرح العروة الوثقى ( الاجتهاد والتقليد ) 	 السيد صادق الحسيني الشيرازي 	ABLibrary	9662	0.79534
		الحدائق الناضرة [ج ٨]	الشيخ يوسف بن أحمد البحراني [ صاحب الحدائق ]	Rafed	2831	0.79526
		قلائد الفرائد  - الجزء1	الآخوند الشيخ غلام رضا القمي	Masaha	4036	0.79502
		الدلائل في شرح منتخب المسائل - الجزء1	السيد تقي الطباطبائي القمي	Masaha	4902	0.7948
		 دليل تحرير الوسيلة ( ولاية الفقيه ) 	 علي أكبر السيفي المازندراني 	ABLibrary	892	0.79478
		 فضائح الباطنية 	 الغزالي 	ABLibrary	8525	0.79476
		أصول الفقه المقارن فيما لا نصّ فيه	الشيخ جعفر السبحاني	Rafed	3613	0.79474
		الرسائل الأربع [ج ٤]	عدنان يونس عبد المجيد أبو تبّانة	Rafed	3939	0.79473
		 شرح العقائد النسفية 	 التفتازاني 	ABLibrary	8458	0.79471
		الرسائل الفقهيّة	الميرزا أبو الفضل النجم آبادي	Rafed	1517	0.79463
		المكاسب المحرمه (للاراكي)	محمد علي اراكي	Ghbook	15435	0.79458
		التعليقة على فرائد الأصول‏ - الجزء1	محمد بن أحمد قرجه داغي الكماري	Masaha	2425	0.79456
		 مصباح المنهاج - كتاب الطهارة 	 السيد محمد سعيد الحكيم 	ABLibrary	9622	0.79455
		 الإلهيات على هدى الكتاب والسنة والعقل 	 الشيخ السبحاني 	ABLibrary	8345	0.7944
		 الرسائل الفقهية 	 الشيخ محمدجواد البلاغي النجفي 	ABLibrary	9407	0.79417
		مباني منهاج الصالحين‌ - الجزء1	السيد تقي الطباطبائي القمي	Masaha	3541	0.79416
		إرشاد الفحول إلى تحقيق علم الأصول (الفكر)	محمد بن علي بن محمد الشوكاني	ShamAY	34184	0.79412
		 جواهر الكلام في ثوبه الجديد 	 الشيخ الجواهري 	ABLibrary	9365	0.79401
		 فقه الشيعة ( الاجتهاد والتقليد ) 	 تقرير بحث السيد الخوئي للخلخالي 	ABLibrary	9432	0.79399
