automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 حياة الإمام الحسين ( ع ) ( زندگانى حضرت امام حسين ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد حسين محفوظى اهوازى ) 	ABLibrary	7497	0.69211
		 نفس المهموم ( دمع السجوم ) ( فارسي ) 	 الشيخ عباس القمي ( مترجم : علامه شعرانى ) 	ABLibrary	7874	0.69153
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7671	0.69118
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7650	0.68983
		 حياة الإمام الحسين ( ع ) ( زندگانى حضرت امام حسين ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد حسين محفوظى اهوازى ) 	ABLibrary	7499	0.68924
		 جامع التواريخ ( اسماعيليان ) ( فارسى ) 	 رشيد الدين فضل الله همدانى 	ABLibrary	8096	0.68915
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7674	0.68537
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7867	0.68482
		 مقاتل الطالبيين ( فرزندان ابو طالب ) ( فارسي ) 	 أبي الفرج الأصفهاني ( مترجم : جواد فاضل ) 	ABLibrary	7768	0.68344
		 تحرير تاريخ وصاف ( فارسى ) 	 عبد المحمد آيتى 	ABLibrary	8091	0.68302
		 موسوعة كلمات الامام الحسين ( ع ) ( فرهنگ جامع سخنان امام حسين ع ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : على مؤيدى ) 	ABLibrary	7630	0.6825
		 حياة القلوب ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7513	0.68236
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7655	0.68212
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7672	0.68195
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7651	0.68185
		 حياة الإمام الحسن بن على ( ع ) ( زندگانى حسن بن على ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : فخر الدين حجازى ) 	ABLibrary	7493	0.68178
		 تاريخ سلسله سلجوقى ( زبدة النصره ونخبة العصره ) ( فارسى ) 	 فتح بن على بندارى اصفهانى ( مترجم : محمد حسين جليلى ) 	ABLibrary	8041	0.68067
		 فيض الدموع شرح زندگانى و شهادت امام حسين ( ع ) ( فارسي ) 	 محمد ابراهيم نواب ( بدايع نگار ) 	ABLibrary	7638	0.68064
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7656	0.6805
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7861	0.68025
		 تاريخ سياسى غيبت امام دوازدهم ( عج ) ( فارسي ) 	 جاسم محمد حسين ( مترجم : سيد محمدتقى آيت اللهى ) 	ABLibrary	7448	0.67897
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7673	0.67882
		 مقاتل الطالبيين ( فرزندان ابو طالب ) ( فارسي ) 	 أبي الفرج الأصفهاني ( مترجم : جواد فاضل ) 	ABLibrary	7769	0.67878
		 اللهوف في قتلى الطفوف ( فارسي ) 	 السيد ابن طاووس ( مترجم : سيد ابوالحسن مير ابوطالبى ) 	ABLibrary	7692	0.67876
		 قضاء أمير المؤمنين على بن أبى طالب ( ع ) ( قضاوتهاى امير المؤمنين ع ) ( فارسي ) 	 الشيخ محمد تقي التستري ( مترجم : سيد علىمحمد موسوى جزايرى ) 	ABLibrary	7640	0.67866
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7793	0.67828
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : حسين وجدانى ) 	ABLibrary	7418	0.67685
		 حياة القلوب ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7515	0.67681
		 بحار الأنوار ( زندگانى حضرت سجاد و امام محمد باقر ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : موسى خسروى ) 	ABLibrary	7437	0.67678
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7987	0.67676
		 بدايع الوقايع ( فارسى ) 	 زين الدين محمود واصفى 	ABLibrary	7981	0.67554
		 جلاء العيون ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7478	0.67335
		 إعلام الورى بأعلام الهدي ( زندگانى چهارده معصوم ع ) ( فارسي ) 	 الشيخ الطبرسي ( مترجم : عزيز الله عطاردى ) 	ABLibrary	7415	0.67281
		 تجارب الأمم ( فارسى ) 	 أحمد بن محمد مسكويه الرازي ( مترجم : ابو القاسم امامى و على نقى منزوى ) 	ABLibrary	8089	0.67278
		 مجمع الانساب ( فارسى ) 	 محمد بن على بن محمد شبانكاره اى 	ABLibrary	8264	0.67261
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7859	0.67237
		 چكيده انديشه ها ( فارسي ) 	 الدكتور محمد التيجاني ( كوشش : ساروى ) 	ABLibrary	825	0.67178
		 الامام الرضا ( ع ) تاريخ و دراسة ( تحليلى از زندگانى امام رضا ع ) ( فارسي ) 	 محمدجواد فضل الله ( مترجم : سيد محمد صادق عارف ) 	ABLibrary	7463	0.67103
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7752	0.67083
		 درر الأخبار من بحار الأنوار ( فارسي ) 	 سيد مهدي حجازي ( مترجم : حجازي و خسروشاهي ) 	ABLibrary	978	0.67078
		 فروغ ابديت تجزيه و تحليل كاملى از زندگى پيامبر اكرم ( ص ) ( فارسي ) 	 الشيخ السبحاني 	ABLibrary	7633	0.67044
		 تجارب الأمم ( فارسى ) 	 أحمد بن محمد مسكويه الرازي ( مترجم : ابو القاسم امامى و على نقى منزوى ) 	ABLibrary	8090	0.67032
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8013	0.67028
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة ( فارسي ) 	 أحمد بن الحسين البيهقي / مترجم محمود مهدوى دامغانى 	ABLibrary	7525	0.66978
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7794	0.66911
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7668	0.6683
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7992	0.66781
		 السيرة النبوية ( زندگانى محمد ص ) ( فارسي ) 	 ابن هشام الحميري ( مترجم : سيد هاشم رسولى محلاتى ) 	ABLibrary	7579	0.66738
		 الرحيق المختوم ( باده ناب ) ( فارسي ) 	 صفي الرحمان مباركفوري ( مترجم : محمد بهاء الدين حسينى ) 	ABLibrary	7531	0.66713
		 جامع التواريخ ( اسماعيليان و فاطميان ) ( فارسى ) 	 رشيد الدين فضل الله همدانى 	ABLibrary	8097	0.66633
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7677	0.66523
		 منتخب التواريخ معينى ( فارسى ) 	 معين الدين نطنزى 	ABLibrary	8288	0.66507
		 السيرة النبوية ( زندگانى محمد ص ) ( فارسي ) 	 ابن هشام الحميري ( مترجم : سيد هاشم رسولى محلاتى ) 	ABLibrary	7580	0.665
		 الامام الجواد ( ع ) ( نگاهى گذرا بر زندگانى امام جواد ع ) ( فارسي ) 	 عبد الرزاق مقرّم ( مترجم : پرويز لولاور ) 	ABLibrary	7877	0.66449
		 الغارات ( فارسي ) 	 إبراهيم بن محمد الثقفي الكوفي ( مترجم : عبد المحمد آيتى ) 	ABLibrary	7622	0.66444
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7675	0.66392
		 سيره معصومان ( فارسي ) 	 السيد محسن الأمين ( مترجم : على حجتى كرمانى ) 	ABLibrary	7419	0.66249
		 الفتوح ( فارسي ) 	 أحمد بن أعثم الكوفي ( مترجم : مستوفى ) 	ABLibrary	7625	0.66223
		 بحار الأنوار ( زندگانى حضرت على بن موسى الرضا ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : موسى خسروى ) 	ABLibrary	7439	0.66218
		 مقتل الحسين ( ع ) ( نخستين گزارش مستند از نهضت عاشورا ) ( فارسي ) 	 أبو مخنف الأزدي ( مترجم : جواد سليمانى ) 	ABLibrary	7888	0.66131
		 سيرة الأئمة الاثني عشر ( ع ) ( زندگانى دوازده امام ع ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : محمد مقدس ) 	ABLibrary	7550	0.66089
		 تاريخ بناكتى ( روضة اولى الالباب في معرفة التواريخ و الانساب ) ( فارسى ) 	 داود بن محمد بناكتى ( فخر البناكتى ) 	ABLibrary	8163	0.66011
		 سيرة المصطفى ( ص ) ( فارسي ) 	 هاشم معروف الحسني ( مترجم : حميد ترقى جاه ) 	ABLibrary	7578	0.65974
		 منتهى الآمال في تواريخ النبي و الآل ( فارسي ) 	 الشيخ عباس القمي 	ABLibrary	7795	0.65917
		 تاريخ جهانگشاى جوينى ( فارسى ) ( ط دنياى كتاب ) 	 عطا ملك جوينى 	ABLibrary	8037	0.65829
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7866	0.65733
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7989	0.65693
		 شرح زندگانى من ( تاريخ اجتماعى وادراى دوره قاجاريه ) ( فارسى ) 	 عبدالله مستوفى 	ABLibrary	8219	0.6566
		 مقتل الإمام أمير المؤمنين على بن أبى طالب ( ع ) ( فارسي ) 	 ابن أبي الدنيا ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7772	0.65656
		 ناسخ التواريخ ( زندگانى پيامبر ) ( فارسي ) 	 لسان الملك سپهر 	ABLibrary	7869	0.65624
		 بحار الأنوار ( زندگانى حضرت جواد و عسكريين ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : موسى خسروى ) 	ABLibrary	7440	0.65617
		 تذكرة الخواص ( شرح حال و فضائل خاندان نبوت ) ( فارسي ) 	 سبط ابن الجوزي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7467	0.65597
		 شهيد راه آزادى سيد جمال واعظ اصفهانى ( فارسى ) 	 اقبال يغمايى ( گردآورنده ) 	ABLibrary	8223	0.65556
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7750	0.65428
		 الإمام الحسين ( ع ) سماته وسيرته ( سيره و سيماى امام حسين ع ) ( فارسي ) 	 السيد محمد رضا الجلالي ( مترجم : جويا جهانبخش ) 	ABLibrary	7551	0.65305
		 حياة الإمام زين العابدين ( ع ) ( تحليلى از زندگانى امام سجاد ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7501	0.65184
		 شرح نهج البلاغة ( فارسي ) 	 ابن ميثم البحراني ( مترجم : محمدى مقدم / نوايي ) 	ABLibrary	8381	0.65047
		 مجمع الانساب ( فارسى ) 	 محمد بن على بن محمد شبانكاره اى 	ABLibrary	8265	0.64966
		 طبقات ناصرى ( تاريخ كامل ايران واسلام ) ( فارسى ) 	 منهاج سراج 	ABLibrary	8226	0.6496
		 تاريخ رويان ( فارسى ) 	 اولياء الله آملى 	ABLibrary	8045	0.64909
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7595	0.64839
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7599	0.64782
		 مثير الأحزان ( در سوگ امير آزادى ) ( فارسي ) 	 ابن نما الحلي ( مترجم : على كرمى ) 	ABLibrary	7694	0.64713
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7996	0.64693
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7676	0.64686
		 دانشنامهء شعر عاشورايى انقلاب حسينى در شعر شاعران عرب و عجم ( فارسي ) 	 مرضيه محمدزاده 	ABLibrary	7520	0.64665
		 سيرت جلال الدين منكبرنى ( فارسى ) 	 شهاب الدين محمد خرندزي زيدري نسوي ( مترجم : مجهول ) 	ABLibrary	8213	0.64652
		 حياة القلوب ( فارسي ) 	 العلامة المجلسي 	ABLibrary	7512	0.64649
		 نظام التواريخ ( فارسى ) 	 ناصر الدين بيضاوى 	ABLibrary	8293	0.64531
		 درسى كه حسين ( ع ) به انسانها آموخت ( فارسي ) 	 شهيد سيد عبد الكريم هاشمى نژاد 	ABLibrary	7523	0.64456
		 تاريخ كامل ايران ( فارسى ) 	 سر جان ملكم ( مترجم : ميرزا اسماعيل حيرت ) 	ABLibrary	8057	0.6443
		 سفرنامه شاردن ( فارسى ) 	 ژان شاردن ( مترجم : اقبال يغمايى ) 	ABLibrary	8192	0.64413
		 دلائل النبوة ومعرفة أحوال صاحب الشريعة ( فارسي ) 	 أحمد بن الحسين البيهقي / مترجم محمود مهدوى دامغانى 	ABLibrary	7526	0.64389
		 بحار الأنوار ( زندگانى حضرت امام جعفر صادق ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : موسى خسروى ) 	ABLibrary	7438	0.64377
		 الكافي ( أصول الكافي ) ( فارسي ) 	 الشيخ الكليني ( مترجم : كوه كمره اى ) 	ABLibrary	7643	0.64363
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7602	0.64349
		 حياة الامام علي بن موسى الرضا ( ع ) ( پژوهشى دقيق در زندگانى امام رضا ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : سيد محمد صالحى ) 	ABLibrary	7508	0.64328
		 تاريخ آل سلجوق در آناطولى ( فارسي ) 	 مؤلف مجهول 	ABLibrary	7984	0.64308
		 الطبقات الكبرى ( فارسي ) 	 ابن سعد ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7603	0.64256
		 موسوعة التاريخ الإسلامي ( تاريخ تحقيقى اسلام ) ( فارسي ) 	 الشيخ محمد هادي اليوسفي الغروي ( مترجم : حسينعلى عربى ) 	ABLibrary	7860	0.64212
		 الإمام الصادق و المذاهب الأربعة ( امام صادق و مذاهب چهارگانه ) ( فارسي ) 	 اسد حيدر ( مترجم : حسن يوسفى اشكورى ) 	ABLibrary	7427	0.64179
		 المعيار و الموازنة ( فارسي ) 	 أبو جعفر الإسكافي ( مترجم : محمود مهدوى دامغانى ) 	ABLibrary	7767	0.64173
		 سقوط اصفهان ( فارسى ) 	 پطرس دى سركيس گيلانتز ( مترجم : محمد مهريار ) 	ABLibrary	8205	0.64146
		 ايران در زمان نادرشاه ( فارسي ) 	 مينورسكى ( مترجم : رشيد ياسمى ) 	ABLibrary	7973	0.64125
		 تاريخ سرى مغولان ( يوان چائوپى شه ) ( فارسى ) 	 مؤلف مجهول ( مترجم : شيرين بيانى ) 	ABLibrary	8046	0.64094
		 حياة الإمام الهادي ( ع ) ( تحليلى از زندگانى امام هادى ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7464	0.64065
		 حياة الإمام زين العابدين ( ع ) ( تحليلى از زندگانى امام سجاد ع ) ( فارسي ) 	 الشيخ باقر شريف القرشي ( مترجم : محمدرضا عطائى ) 	ABLibrary	7502	0.64059
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8011	0.64059
		 صلح امام حسن ( ع ) ( فارسي ) 	 شيخ راضى آل ياسين ( مترجم : السيد الخامنئي ) 	ABLibrary	7596	0.64025
		 مجموعه آثار شهيد مطهرى ( فارسي ) 	 مرتضى مطهرى 	ABLibrary	7574	0.64008
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8012	0.63955
		 سفرنامه كلات ( فارسى ) 	 احمد مجد الاسلام كرمانى 	ABLibrary	8201	0.63932
		 مطلع سعدين ومجمع بحرين ( فارسى ) 	 كمال الدين عبد الرزاق سمرقندى 	ABLibrary	8280	0.63923
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7679	0.63887
		 جانشينى محمد ( ص ) ( فارسي ) 	 ويلفرد مادلونگ ( مترجم : نمايى / قاسمى / مهدوى / ضابط ) 	ABLibrary	7476	0.63865
		 شرح قصيده برده ( فارسي ) 	 مؤلف مجهول 	ABLibrary	7584	0.63864
		 تاريخ الفي ( فارسى ) 	 قاضى احمد تتوى / آصف خان قزوينى 	ABLibrary	8018	0.63806
		 عالم آراى شاه اسماعيل ( فارسى ) 	 مؤلف مجهول 	ABLibrary	8235	0.63788
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7749	0.63727
		 تاريخ بيدارى ايرانيان ( فارسى ) 	 ناظم الاسلام كرمانى 	ABLibrary	8032	0.6371
		 الصحيح من سيرة النبى الاعظم ( ص ) ( ترجمه وتلخيص ) ( سيرت جاودانه ) ( فارسي ) 	 السيد جعفر مرتضى العاملي ( مترجم : محمد سپهرى ) 	ABLibrary	7594	0.63677
		 رياض الفردوس خانى ( فارسى ) 	 محمد ميرك بن مسعود حسينى منشى 	ABLibrary	8165	0.63673
		 آداب نماز ( فارسي ) 	 السيد الخميني 	ABLibrary	99	0.63546
		 الدرة الباهرة من الأصداف الطاهرة ( فارسي ) 	 الشهيد الأول ( مترجم : مسعودى ) 	ABLibrary	974	0.63531
		 الكامل في التاريخ ( تاريخ كامل ) ( فارسي ) 	 ابن الأثير ( مترجم : خليلى / حالت ) 	ABLibrary	7678	0.63525
		 خاطرات و خطرات ( فارسى ) 	 مهديقلى هدايت ( مخبر السلطنه ) 	ABLibrary	8120	0.63504
		 جنگهاى ايران و روم ( فارسى ) 	 پروكوپيوس ( مترجم : محمد سعيدى ) 	ABLibrary	8106	0.63461
		 تاريخ اجتماعى ايران ( فارسي ) 	 مرتضى راوندى 	ABLibrary	7995	0.6342
		 تشيع در مسير تاريخ ( فارسي ) 	 سيد حسين محمد جعفري ( مترجم : سيد محمد تقى آيت اللهى ) 	ABLibrary	7472	0.63407
		 تاريخ يزد ( فارسى ) 	 جعفر بن محمد بن حسن جعفرى 	ABLibrary	8087	0.63405
		 مرآت الممالك ( سفرنامه اى به خليج فارس ، هند ، ما وراء النهر وايران ) ( فارسى ) 	 سيدى على كاتبى ( مترجم : محمود تفضلى و على گنجه لى ) 	ABLibrary	8271	0.63345
		 روضة الشهداء ( فارسي ) 	 ملا حسين كاشفى سبزوارى 	ABLibrary	7535	0.63303
		 تصوير امامان شيعه در دائرة المعارف اسلام ( فارسي ) 	 محمود تقى زاده داورى 	ABLibrary	7473	0.63294
		 فتوحات شاهى ( تاريخ صفوى از آغاز تا سال 920 ه . ق ) ( فارسى ) 	 أمير صدر الدين ابراهيم امينى هروى 	ABLibrary	8241	0.6329
		 زندگينامه محمد ( ص ) ( فارسي ) 	 كارن آرمسترانگ ( مترجم : كيانوش حشمتى ) 	ABLibrary	7698	0.63289
		 الكافي ( أصول الكافي ) ( فارسي ) 	 الشيخ الكليني ( مترجم : كوه كمره اى ) 	ABLibrary	7641	0.63265
		 روزنامه خاطرات عين السلطنه ( فارسى ) 	 قهرمان ميرزا عين السلطنه 	ABLibrary	8156	0.63258
		 كورشنامه ( فارسى ) 	 گزنفون ( مترجم : رضا مشايخى ) 	ABLibrary	8259	0.6325
		 بحار الأنوار ( زندگانى حضرت امام حسن مجتبى ع ) ( فارسي ) 	 العلامة المجلسي ( مترجم : محمدجواد نجفى ) 	ABLibrary	7435	0.63249
		 تاريخ طبرستان و رويان و مازندران ( فارسى ) 	 سيد ظهير الدين مرعشى 	ABLibrary	8049	0.63248
		 مع الركب الحسيني ( با كاروان حسينى ) ( فارسي ) 	 مجموعة مؤلفين ( مترجم : عبد الحسين بينش ) 	ABLibrary	7751	0.63204
