automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		تاريخ ابن يونس المصري‏  - الجزء1	عبد الرحمن بن أحمد الصدفي	Masaha	4774	0.76623
		تاريخ ابن يونس المصرى	عبد الرحمن بن أحمد بن يونس الصدفي، أبو سعيد (المتوفى: 347هـ)	ShamAY	11686	0.76602
		نزهة الناظر في ذكر من حدث عن أبي القاسم البغوي من الحفاظ والأكابر	يحيى بن علي بن عبد الله بن علي بن مفرج، أبو الحسين، رشيد الدين القرشي الاموي النابلسي ثم المصري، المعروف بالرشيد العطار (المتوفى: 662هـ)	ShamAY	26428	0.76354
		تاريخ ابن يونس المصرى - ط العلمية = التراجم	عبد الرحمن بن أحمد بن يونس الصدفي، أبو سعيد (المتوفى: 347هـ)	ShamAY	38027	0.76195
		الجامع لعلوم الإمام أحمد - الترجمة	خالد الرباط، وائل إمام [بمشاركة الباحثين بدار الفلاح]	ShamelaY19	20870	0.76058
		جزء حديث المتبايعين بالخيار	عبد العظيم بن عبد القوي بن عبد الله، أبو محمد، زكي الدين المنذري (المتوفى: 656هـ)	ShamAY	29464	0.76052
		الأنساب للسمعاني - دار الجنان	السمعاني، عبد الكريم	ShamAY	34668	0.75961
		إكمال الإكمال (تكملة لكتاب الإكمال لابن ماكولا)	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629ه)	Sham19Y	5797	0.75864
		جزء حديث المتبايعين بالخيار	عبد العظيم بن عبد القوي بن عبد الله، أبو محمد، زكي الدين المنذري (المتوفى: 656ه)	ShamelaY19	29464	0.75861
		ذيل تأريخ مدينة السلام [ج ٢]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2311	0.75813
		إكمال الإكمال (تكملة لكتاب الإكمال لابن ماكولا)	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629هـ)	ShamAY	5797	0.75771
		الأنساب للسمعاني	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562هـ)	ShamAY	12317	0.75659
		مشيخة ابن جماعة	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733هـ)	ShamAY	30327	0.75631
		مشيخة ابن جماعة	أبو عبد الله، محمد بن إبراهيم بن سعد الله بن جماعة الكناني الحموي الشافعي، بدر الدين (المتوفى: 733ه)	ShamelaY19	30327	0.7561
		التقييد لمعرفة رواة السنن والمسانيد	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629ه)	Sham19Y	9584	0.75531
		إعلام النبلاء بتاريخ حلب الشهباء [ج ٤]	محمد راغب بن محمود بن هاشم الطبّاخ الحلبي	Rafed	2366	0.75504
		التقييد لمعرفة رواة السنن والمسانيد	محمد بن عبد الغني بن أبي بكر بن شجاع، أبو بكر، معين الدين، ابن نقطة الحنبلي البغدادي (المتوفى: 629هـ)	ShamAY	9584	0.75398
		ذيل تاريخ بغداد لابن الدبيثي	محمد بن سعيد ابن الدبيثي	ShamAY	34569	0.75377
		ذيل تأريخ مدينة السلام [ج ٣]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2323	0.75282
		الأربعون على الطبقات لعلي بن المفضل المقدسي	شرف الدين، علي بن المفضل بن علي بن مفرج بن حاتم بن حسن بن جعفر المقدسي (المتوفى: 611ه)	ShamelaY19	26726	0.75226
		معجم السفر	صدر الدين، أبو طاهر السِّلَفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سِلَفَه الأصبهاني (المتوفى: 576هـ)	ShamAY	5805	0.75185
		الأربعون على الطبقات لعلي بن المفضل المقدسي	شَرَفُ الدِّيْنِ، عَلِيُّ بنُ المُفَضَّلِ بنِ عَلِيِّ بنِ مُفَرِّجِ بنِ حَاتِمِ بنِ حَسَنِ بنِ جَعْفَرٍ المَقْدِسِيُّ (المتوفى: 611هـ)	ShamAY	26726	0.75136
		كتاب الفيصل في علم الحديث، أو الفيصل في مشتبه النسبة	أبو بكر محمد بن موسى بن عثمان بن حازم الحازمي الهمذاني (584 هـ)	ShamAY	34667	0.75073
		المنتخب من معجم شيوخ السمعاني	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562ه)	ShamelaY19	21556	0.75067
		تاريخ بغداد أو مدينة السّلام [ج ٢٠]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2981	0.75053
		معرفة القراء الكبار على الطبقات والأعصار	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قايماز الذهبي (المتوفى: 748ه)	Sham19Y	8349	0.75049
		المنتخب من معجم شيوخ السمعاني	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562هـ)	ShamAY	21556	0.75041
		معرفة القراء الكبار على الطبقات والأعصار	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	8349	0.7497
		معجم أصحاب القاضي أبي علي الصدفي	ابن الأبار، محمد بن عبد الله بن أبي بكر القضاعي البلنسي (المتوفى: 658هـ)	ShamAY	28740	0.74936
		معجم أصحاب القاضي أبي علي الصدفي	ابن الأبار، محمد بن عبد الله بن أبي بكر القضاعي البلنسي (المتوفى: 658ه)	ShamelaY19	28740	0.74918
		تكملة إكمال الإكمال في الأنساب والأسماء والألقاب	ابن الصابوني , محمد بن علي بن محمود، أبو حامد، جمال الدين المحمودي (المتوفى: 680ه)	ShamelaY19	21107	0.74885
		طبقات المفسرين للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911ه)	Sham19Y	6234	0.74867
		تكملة إكمال الإكمال في الأنساب والأسماء والألقاب	ابن الصابوني , محمد بن علي بن محمود، أبو حامد، جمال الدين المحمودي (المتوفى: 680هـ)	ShamAY	21107	0.74811
		طبقات المفسرين للسيوطي	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6234	0.74807
		الغنية فهرست شيوخ القاضي عياض	عياض بن موسى بن عياض بن عمرون اليحصبي السبتي، أبو الفضل (المتوفى: 544ه)	Sham19Y	26463	0.74797
		الجزء الأول والثاني من المنتخب من كتاب السبعيات لأبي نصر السجزي - مخطوط	أبو نصر هبة الله بن عبد الجبار بن معاذ بن فاخر السجزي	ShamAY	32843	0.74792
		المقصد الأرشد في ذكر أصحاب الإمام أحمد	إبراهيم بن محمد بن عبد الله بن محمد ابن مفلح، أبو إسحاق، برهان الدين (المتوفى: 884ه)	Sham19Y	5890	0.74792
		نزهة الناظر في ذكر من حدث عن أبي القاسم البغوي من الحفاظ والأكابر	يحيى بن علي بن عبد الله بن علي بن مفرج، أبو الحسين، رشيد الدين القرشي الاموي النابلسي ثم المصري، المعروف بالرشيد العطار (المتوفى: 662ه)	ShamelaY19	26428	0.74731
		المقصد الأرشد في ذكر أصحاب الإمام أحمد	إبراهيم بن محمد بن عبد الله بن محمد ابن مفلح، أبو إسحاق، برهان الدين (المتوفى: 884هـ)	ShamAY	5890	0.74685
		بغية الطلب في تاريخ حلب [ج ٢]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2137	0.74672
		إكمال تهذيب الكمال في أسماء الرجال	مغلطاي بن قليج بن عبد الله البكجري المصري الحكري الحنفي، أبو عبد الله، علاء الدين (المتوفى: 762ه)	ShamelaY19	36515	0.7467
		المشيخة البغدادية للأموي ت بشار	رَشِيدُ الدِّيْنِ، أَبُو العَبَّاسِ أَحْمَدُ بنُ المُفَرّج بن عَلِيِّ بنِ عَبْدِ العَزِيْزِ بنِ مَسْلَمَةَ الدِّمَشْقِيُّ (المتوفى: 650هـ)	ShamAY	9389	0.74592
		إكمال تهذيب الكمال في أسماء الرجال	مغلطاي بن قليج بن عبد الله البكجري المصري الحكري الحنفي، أبو عبد الله، علاء الدين (المتوفى: 762هـ)	ShamAY	329	0.7459
		الغنية فهرست شيوخ القاضي عياض	عياض بن موسى بن عياض بن عمرون اليحصبي السبتي، أبو الفضل (المتوفى: 544هـ)	ShamAY	26463	0.7455
		معرفة القراء الكبار على الطبقات والأعصار	محمد بن أحمد بن عثمان بن قايماز الذهبي أبو عبد الله	ShamAY	34609	0.74475
		تذهيب تهذيب الكمال في أسماء الرجال	شمس الدين أبي عبد الله محمد بن أحمد بن عثمان بن قيماز الشهير ب «الذهبي» (673 - 748 ه)	ShamelaY19	149213	0.7447
		تاريخ بغداد أو مدينة السّلام [ج ١٩]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2980	0.74428
		معرفة القراء الكبار على الطبقات والأعصار - ط العلمية = التراجم	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	38181	0.74377
		بغية الطلب في تاريخ حلب [ج ٣]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2138	0.74353
		تاريخ بغداد أو مدينة السّلام [ج ١٧]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2904	0.74353
		بغية الوعاة في طبقات اللغويين والنحاة	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	6744	0.74325
		كتاب الأربعين حديثا (الأربعين من أربعين عن أربعين)	الحسن بن محمد بن محمد ابن عمروك التيمي النيسابورى ثم الدمشقي، أبو علي، صدر الدين البكري (المتوفى: 656ه)	ShamelaY19	26487	0.7427
		تذكير النابهين بسير أسلافهم حفاظ الحديث السابقين واللاحقين	ربيع بن هادي المدخلي	ShamAY	33029	0.74217
		إرشاد المبتدي وتذكرة المنتهي في القراءات العشر	أبي العزّ محمّد بن الحسين بن بندار الواسطي القلانسي	Rafed	3404	0.74153
		كتاب الأربعين حديثا (الأربعين من أربعين عن أربعين)	الحسن بن محمد بن محمد ابن عمروك التيمي النيسابورىّ ثم الدمشقيّ، أبو علي، صدر الدين البكري (المتوفى: 656هـ)	ShamAY	26487	0.74143
		توضيح المشتبه في ضبط أسماء الرواة وأنسابهم وألقابهم وكناهم	محمد بن عبد الله (أبي بكر) بن محمد ابن أحمد بن مجاهد القيسي الدمشقي الشافعي، شمس الدين، الشهير بابن ناصر الدين (المتوفى: 842هـ)	ShamAY	5812	0.74112
		تاريخ بغداد أو مدينة السّلام [ج ١٦]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2902	0.74036
		طبقات الفقهاء	أبو اسحاق إبراهيم بن علي الشيرازي (المتوفى: 476هـ)	ShamAY	1031	0.73986
		تاريخ بغداد أو مدينة السّلام [ج ١٢]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2893	0.73915
		تاريخ مدينة دمشق [ج ٧١]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	2582	0.73874
		المشيخة البغدادية للأموي ت عامر صبري	رشيد الدين، أبو العباس أحمد بن المفرج بن علي بن عبد العزيز بن مسلمة الدمشقي (المتوفى: 650ه)	Sham19Y	26471	0.73859
		ذيل تأريخ مدينة السلام [ج ٤]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2326	0.73852
		المستخرج من كتب الناس للتذكرة والمستطرف من أحوال الرجال للمعرفة	عبد الرحمن بن محمد بن إسحاق، ابن مندة العبدي الأصبهاني، أبو القاسم (المتوفى: 470ه)	ShamelaY19	122397	0.73812
		الاستغناء في معرفة المشهورين من حملة العلم بالكنى «وهو مشتمل على ثلاثة كتب في الكنى»	أبو عمر يوسف بن عبد الله بن عبد البر النمري القرطبي (368 - 463 ه)	ShamelaY19	132971	0.73799
		مشيخة أبي المنجى ابن اللتي	أبو المنجى عبد الله بن عمر بن علي بن زيد، ابن اللتي البغدادي، الحريمي، الطاهري، القزاز (المتوفى: 635ه)	ShamelaY19	26857	0.73789
		 إعلام النبلاء بتاريخ حلب الشهباء 	 محمد راغب الطباخ الحلبي 	ABLibrary	8958	0.73773
		بغية الوعاة في طبقات اللغويين والنحاة	عبد الرحمن بن أبي بكر، جلال الدين السيوطي (المتوفى: 911هـ)	ShamAY	38016	0.73761
		تذكير النابهين بسير أسلافهم حفاظ الحديث السابقين اللاحقين	ربيع بن هادي المدخلي	ShamAY	37348	0.73735
		مشيخة أبي المنجى ابن اللتي	أَبُو المُنَجَّى عَبْدُ اللهِ بنُ عُمَرَ بنِ عَلِيِّ بنِ زَيْدٍ، ابنُ اللَّتِّيِّ البَغْدَادِيُّ، الحَرِيْمِيُّ، الطَّاهِرِيُّ، القَزَّاز (المتوفى: 635هـ)	ShamAY	26857	0.73655
		الثقات ممن لم يقع في الكتب الستة (ينشر لأول مرة على نسخة خطية فريدة بخط الحافظ شمس الدين السخاوي المتوفى سنة 902 ه)	أبو الفداء زين الدين قاسم بن قطلوبغا السودوني (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879ه)	Sham19Y	96165	0.73555
		المشيخة البغدادية للأموي ت عامر صبري	رَشِيدُ الدِّيْنِ، أَبُو العَبَّاسِ أَحْمَدُ بنُ المُفَرّج بن عَلِيِّ بنِ عَبْدِ العَزِيْزِ بنِ مَسْلَمَةَ الدِّمَشْقِيُّ (المتوفى: 650هـ)	ShamAY	26471	0.73553
		تاريخ بغداد أو مدينة السّلام [ج ١٨]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2959	0.73545
		منجد المقرئين ومرشد الطالبين	شمس الدين أبو الخير ابن الجزري، محمد بن محمد بن يوسف (المتوفى: 833هـ)	ShamAY	8677	0.73495
		المنتظم في تاريخ الملوك والأمم	عبد الرحمن بن علي بن محمد بن الجوزي أبو الفرج	ShamAY	34611	0.73466
		الثقات ممن لم يقع في الكتب الستة (يُنشر لأول مرة على نسخة خطية فريدة بخطِّ الحافظ شمس الدين السَّخاوي المتوفى سنة 902 هـ)	أبو الفداء زين الدين قاسم بن قُطْلُوْبَغَا السُّوْدُوْنِي (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879هـ)	ShamAY	1676	0.73463
		 تاريخ الموصل 	 يزيد بن محمد الأزدي 	ABLibrary	9008	0.73457
		فهرسة ابن عطية	أبو محمد عبد الحق بن غالب بن عبد الرحمن بن تمام بن عطية الأندلسي المحاربي (المتوفى: 542ه)	Sham19Y	10728	0.73451
		المشيخة البغدادية للأموي ت عامر صبري	رشيد الدين، أبو العباس أحمد بن المفرج بن علي بن عبد العزيز بن مسلمة الدمشقي (المتوفى: 650ه)	ShamelaY19	26471	0.73448
		مشيخة الشيخ الأجل أبي عبد الله محمد الرازي، وبذيله ثلاث حكايات غريبة	صدر الدين، أبو طاهر السلفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سلفه الأصبهاني (المتوفى: 576ه)	Sham19Y	5728	0.73443
		 بغية الطلب في تاريخ حلب 	 عمر بن أحمد العقيلي الحلبي ( ابن العديم ) 	ABLibrary	811	0.73371
		تاريخ بغداد أو مدينة السّلام [ج ٨]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2718	0.73367
		بغية الطلب في تاريخ حلب [ج ٤]	كمال الدّين عمر بن أحمد بن أبي جرادة الحلبي [ ابن العديم ]	Rafed	2139	0.73343
		إكمال تهذيب الكمال لمغلطاي - مقابل	علاء الدين مغلطاي بن قليج الحنفي	ShamAY	34647	0.73316
		الثقات ممن لم يقع في الكتب الستة (ينشر لأول مرة على نسخة خطية فريدة بخط الحافظ شمس الدين السخاوي المتوفى سنة 902 ه)	أبو الفداء زين الدين قاسم بن قطلوبغا السودوني (نسبة إلى معتق أبيه سودون الشيخوني) الجمالي الحنفي (المتوفى: 879ه)	ShamelaY19	96165	0.73305
		ذيل تاريخ بغداد - ابن النجار - ط العلمية ت عطا = التراجم	الحافظ محب الدين ابو عبد الله محمد بن محمود ابن الحسن بن هبة الله بن محاسن المعروف بابن النجار البغدادي المتوفى سنة 643 ه	ShamAY	38202	0.73295
		العقد الثّمين في تاريخ البلد الأمين [ج ٥]	تقي الدين محمّد بن أحمد الحسني الفاسي المكّي	Rafed	2226	0.73255
		فهرسة ابن عطية	أبو محمد عبد الحق بن غالب بن عبد الرحمن بن تمام بن عطية الأندلسي المحاربي (المتوفى: 542هـ)	ShamAY	10728	0.73234
		صلة التكملة لوفيات النقلة	الحافظ عز الدين أحمد بن محمد بن عبد الرحمن الحسيني (المتوفى:695هـ)	ShamAY	34633	0.73229
		مشيخة الشيخ الأجل أبي عبد الله محمد الرازي، وبذيله ثلاث حكايات غريبة	صدر الدين، أبو طاهر السِّلَفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سِلَفَه الأصبهاني (المتوفى: 576هـ)	ShamAY	5728	0.73209
		المؤتلف والمختلف لابن القيسراني = الأنساب المتفقة في الخط المتماثلة في النقط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507هـ)	ShamAY	5794	0.7319
		 محاضرة الأبرار ومسامرة الأخيار 	 ابن عربي 	ABLibrary	8745	0.73172
		برنامج الوادي آشي	محمد بن جابر بن محمد بن قاسم القيسي، شمس الدين، أبو عبد الله الوادي آشي الأندلسي (المتوفى: 749هـ)	ShamAY	10740	0.73171
		الرابع من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30646	0.73122
		التحفة اللطيفة في تاريخ المدينة الشريفة [ج ١]	شمس الدين السخاوي	Rafed	2247	0.73083
		تقييد المهمل وتمييز المشكل - ط عالم الفوائد	أبو علي الحسين بن محمد الغساني الجياني (498 هـ)	ShamAY	34577	0.7308
		المعلم بشيوخ البخاري ومسلم	أبو بكر محمد بن إسماعيل بن خلفون (المتوفى 636 هـ)	ShamAY	32503	0.73058
		المقفى الكبير	تقي الدين المقريزي (المتوفى: 845 ه = 1440 م)	ShamelaY19	145334	0.73047
		 بغية الطلب في تاريخ حلب 	 عمر بن أحمد العقيلي الحلبي ( ابن العديم ) 	ABLibrary	812	0.73045
		جزء فيه ذكر شيوخ الشريف ابن المهدي محمد بن العباس ابن المهدي وذكر حالهم وتاريخ وفاتهم ومختار حديثهم وغير ذلك	أبو الفضل محمد بن العباس ابن المهدي	ShamAY	33644	0.73027
		شجرة النور الزكية في طبقات المالكية	محمد بن محمد بن عمر بن علي ابن سالم مخلوف (المتوفى: 1360ه)	Sham19Y	7669	0.73015
		تاريخ بغداد أو مدينة السّلام [ج ١٥]	أبي عبد الله محمّد بن سعيد بن الدبيثي	Rafed	2900	0.73002
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	Sham19Y	30257	0.72983
		تاريخ الإسلام ووفيات المشاهير والأعلام [ج ٢٧]	شمس الدين محمّد بن أحمد بن عثمان الذّهبي	Rafed	3552	0.72961
		الرابع من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30646	0.72951
		الأنساب المتفقة في الخط المتماثله في النقط والضبط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507ه)	ShamelaY19	21552	0.72948
		التحفة اللطيفة في تاريخ المدينة الشريفة  - الجزء1	محمد بن عبد الرحمن السخاوي	Masaha	4395	0.72929
		تاريخ الإسلام ووفيات المشاهير والأعلام [ج ٤٠]	شمس الدين محمّد بن أحمد بن عثمان الذّهبي	Rafed	3598	0.72918
		تاريخ مدينة دمشق [ج ٥]	أبي القاسم علي بن الحسن ابن هبة الله بن عبد الله الشافعي [ ابن عساكر ]	Rafed	1765	0.72877
		لسان الميزان	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	12063	0.72853
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطي، أبو محمد، شرف الدين الشافعي (المتوفى: 705ه)	ShamelaY19	30257	0.72852
		المستخرج من كتب الناس للتذكرة والمستطرف من أحوال الرجال للمعرفة	عبد الرحمن بن محمد بن إسحاق، ابن مندة العبدي الأصبهاني، أبو القاسم (المتوفى: 470ه)	Sham19Y	122397	0.72836
		تاريخ بغداد أو مدينة السّلام [ج ٣]	أبي بكر أحمد بن علي الخطيب البغدادي	Rafed	2330	0.72824
		التحفة اللطيفة في تاريخ المدينة الشريفة	شمس الدين أبو الخير محمد بن عبد الرحمن بن محمد بن أبي بكر بن عثمان بن محمد السخاوي (المتوفى: 902هـ)	ShamAY	7434	0.72821
		شجرة النور الزكية في طبقات المالكية	محمد بن محمد بن عمر بن علي ابن سالم مخلوف (المتوفى: 1360هـ)	ShamAY	31725	0.72802
		الغنية فهرست شيوخ القاضي عياض	عياض بن موسى بن عياض بن عمرون اليحصبي السبتي، أبو الفضل (المتوفى: 544ه)	ShamelaY19	26463	0.72781
		الأنساب المتفقة في الخط المتماثله في النقط والضبط	أبو الفضل محمد بن طاهر بن علي بن أحمد المقدسي الشيباني، المعروف بابن القيسراني (المتوفى: 507هـ)	ShamAY	21552	0.72773
		إتحاف المرتقي بتراجم شيوخ البيهقي	محمود بن عبد الفتاح النحال	ShamelaY19	123666	0.72766
		الوجيز في ذكر المجاز والمجيز	صدر الدين، أبو طاهر السلفي أحمد بن محمد بن أحمد بن محمد بن إبراهيم سلفه الأصبهاني (المتوفى: 576ه)	Sham19Y	6031	0.72743
		التكملة لوفيات النقلة	المنذري زكي الدين أبو محمد عبد العظيم بن عبد القوي (656 هـ)	ShamAY	34660	0.72666
		 العقد الثمين في تاريخ البلد الأمين 	 محمد بن أحمد الفاسي 	ABLibrary	9145	0.7265
		العقد الثّمين في تاريخ البلد الأمين [ج ٣]	تقي الدين محمّد بن أحمد الحسني الفاسي المكّي	Rafed	2217	0.72644
		الثالث من معجم شيوخ الدمياطي	عبد المؤمن بن خلف الدمياطيّ، أبو محمد، شرف الدين الشافعي (المتوفى: 705هـ)	ShamAY	30257	0.72639
		المستَخرجُ من كُتب النَّاس للتَّذكرة والمستطرف من أحوال الرِّجال للمعرفة	عبد الرحمن بن محمد بن إسحاق، ابن مندة العبدي الأصبهاني، أبو القاسم (المتوفى: 470هـ)	ShamAY	31728	0.72609
		الجوهرة في نسب النبي وأصحابه العشرة	محمد بن أبي بكر بن عبد الله بن موسى الأنصاري التلمساني المعروف بالبري (المتوفى: بعد 645ه)	ShamelaY19	26484	0.72585
