automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		معلقة عمرو بن كلثوم	عمرو بن كلثوم	ShamAY	38526	0.88795
		المعلقات العشر	مجموعة من المؤلفين	ShamAY	34507	0.38787
		جمهرة أشعار العرب	أبو زيد محمد بن أبي الخطاب القرشي (المتوفى: 170هـ)	ShamAY	1487	0.27714
		منتهى الطلب من أشعار العرب	محمد بن المبارك بن محمد بن ميمون البغدادي (المتوفى: 597هـ)	ShamAY	732	0.26726
