automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 مجموع بلدان اليمن وقبائلها 	 محمد بن أحمد الحجري اليماني 	ABLibrary	9176	0.50081
		 خزانة التواريخ النجدية 	 عبد الله بن عبد الرحمن آل بسام 	ABLibrary	9043	0.5002
		معجم ما استعجم من أسماء البلاد والمواضع [ج ١]	أبي عبيد عبد الله بن عبد العزيز البكري الأندلسي	Rafed	2530	0.49947
		 مجموع بلدان اليمن وقبائلها 	 محمد بن أحمد الحجري اليماني 	ABLibrary	9178	0.49703
		السيرة النبوية لابن هشام	عبد الملك بن هشام بن أيوب الحميري المعافري، أبو محمد، جمال الدين (المتوفى: 213ه)	Sham19Y	23833	0.49685
		سيرة ابن هشام ت طه عبد الرؤوف سعد	عبد الملك بن هشام بن أيوب الحميري المعافري، أبو محمد، جمال الدين (المتوفى: 213هـ)	ShamAY	7450	0.49663
		 مجموع بلدان اليمن وقبائلها 	 محمد بن أحمد الحجري اليماني 	ABLibrary	9177	0.49553
		معجم ما استعجم من اسماء البلاد والمواضع	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487ه)	ShamelaY19	11802	0.49498
		السيرة النبوية لابن هشام	عبد الملك بن هشام بن أيوب الحميري المعافري، أبو محمد، جمال الدين (المتوفى: 213هـ)	ShamAY	23833	0.49486
		أدب الخواص في المختار من بلاغات قبائل العرب وأخبارها وأنسابها	الحسين بن علي بن الحسين، أبو القاسم الوزير المغربي (المتوفى: 418ه)	ShamelaY19	12392	0.49481
		خزانة التّواريخ النجديّة [ج ١]	عبد الله بن عبد الرحمن بن صالح آل بسام	Rafed	2163	0.49325
		 الاشتقاق 	 محمد بن الحسن بن دريد الأزدي 	ABLibrary	13480	0.49301
		معجم الشعراء	المرزباني	ShamelaY19	26552	0.4929
		مجموع بلدان اليمن وقبائلها [ج ١]	محمّد بن أحمد الحجري اليماني	Rafed	2489	0.49202
		المناقب المزيدية في أخبار الملوك الأسدية	أبو البقاء هبة الله محمد بن نما الحلي (المتوفى: ق 6ه)	ShamelaY19	30797	0.49187
		مجموع بلدان اليمن وقبائلها [ج ٢]	محمّد بن أحمد الحجري اليماني	Rafed	2491	0.49087
		الأنساب = أنساب العرب = تاريخ العوتبي	أبو المنذر سلمة بن مسلم بن إبراهيم الصحاري العوتبي (العماني الإباضي) نسبة الى عوتب وهي منطقة في صحار كانت تسمى في القديم: عوتب الخيام (المتوفى: 511ه)	ShamelaY19	491	0.48871
		أدب الخواص في المختار من بلاغات قبائل العرب وأخبارها وأنسابها	الحسين بن علي بن الحسين، أبو القاسم الوزير المغربي (المتوفى: 418هـ)	ShamAY	12392	0.488
		معجم ما استعجم من اسماء البلاد والمواضع	أبو عبيد عبد الله بن عبد العزيز بن محمد البكري الأندلسي (المتوفى: 487هـ)	ShamAY	11802	0.48795
		المعارف	أبو محمد عبد الله بن مسلم بن قتيبة الدينوري (المتوفى: 276ه)	Sham19Y	12129	0.48653
		 الدرر في اختصار المغازي والسير 	 ابن عبد البر 	ABLibrary	7522	0.48611
		معجم الشعراء	للإمام أبي عبيد الله محمد بن عمران المرزباني (المتوفى : 384 هـ)	ShamAY	26552	0.48596
		خزانة التواريخ النجدية  - الجزء1	عبد الله بن عبد الرحمان آل بسام	Masaha	4688	0.4859
		المناقب المزيدية في أخبار الملوك الأسدية	أبو البقاء هبة الله محمد بن نما الحلي (المتوفى: ق 6هـ)	ShamAY	30797	0.48584
		المعارف	أبو محمد عبد الله بن مسلم بن قتيبة الدينوري (المتوفى: 276هـ)	ShamAY	12129	0.48521
		الأنساب = أنساب العرب = تَارِيخِ العَوْتَبِي	أبو المنذر سلمة بن مسلم بن إبراهيم الصحاري العوتبي (العُمَاني الإباضي) نسبة الى عَوْتَب وهي منطقة في صُحار كانت تسمى في القديم: عوتب الخيام (المتوفى: 511هـ)	ShamAY	491	0.48485
		المعارف	أبو محمد عبد الله بن مسلم بن قتيبة الدينوري (المتوفى: 276ه)	ShamelaY19	12129	0.48476
		 معجم الشعراء 	 المرزباني الخراساني 	ABLibrary	12646	0.48465
		الأنساب = أنساب العرب = تاريخ العوتبي	أبو المنذر سلمة بن مسلم بن إبراهيم الصحاري العوتبي (العماني الإباضي) نسبة الى عوتب وهي منطقة في صحار كانت تسمى في القديم: عوتب الخيام (المتوفى: 511ه)	Sham19Y	491	0.48395
		 تاريخ الموصل 	 يزيد بن محمد الأزدي 	ABLibrary	9007	0.48335
		 مثالب العرب 	 ابن الكلبي 	ABLibrary	14152	0.48333
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13515	0.4818
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13518	0.48073
		 أسماء المغتالين من الأشراف في الجاهلية والإسلام ( ويليه كنى الشعراء ومن غلبت كنيته على إسمه ) 	 محمد بن حبيب البغدادي 	ABLibrary	13476	0.48039
		 طرفة الأصحاب في معرفة الأنساب 	 عمر بن يوسف ابن رسول 	ABLibrary	12797	0.48031
		الإنباه على قبائل الرواة	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463ه)	ShamelaY19	6696	0.47978
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13506	0.47943
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13514	0.47919
		السيرة النبوية لابن هشام	عبد الملك بن هشام بن أيوب الحميري المعافري، أبو محمد، جمال الدين (المتوفى: 213ه)	ShamelaY19	23833	0.47822
		 البلدان 	 اليعقوبي 	ABLibrary	8970	0.47631
		 إمتاع الأسماع 	 المقريزي 	ABLibrary	1095	0.47624
		 أسماء المغتالين من الأشراف في الجاهلية والإسلام ( ويليه كنى الشعراء ومن غلبت كنيته على إسمه ) 	 محمد بن حبيب البغدادي 	ABLibrary	13477	0.47593
		الروض الأنف في شرح السيرة النبوية	أبو القاسم عبد الرحمن بن عبد الله بن أحمد السهيلي (المتوفى: 581هـ)	ShamAY	6864	0.47543
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13513	0.47537
		الإنباه على قبائل الرواة	أبو عمر يوسف بن عبد الله بن محمد بن عبد البر بن عاصم النمري القرطبي (المتوفى: 463هـ)	ShamAY	6696	0.47519
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13509	0.47481
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13517	0.47409
		 المجموع اللفيف 	 محمد بن محمد بن هبة الله الحسيني الأفطسي 	ABLibrary	14155	0.47386
		البيان والإعراب عما بأرض مصر من الأعراب	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845ه)	ShamelaY19	9226	0.47343
		 الأنساب 	 سلمة بن مسلم العوتبي الصحاري 	ABLibrary	12684	0.47335
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13512	0.47326
		 العقد الفريد 	 أحمد بن محمد ابن عبد ربه الأندلسي 	ABLibrary	14109	0.47315
		نشر المحاسن اليمانية في خصائص اليمن ونسب القحطانية	عبد الرحمن بن علي ابن ديبع	Masaha	4524	0.47151
		 نسب معد واليمن الكبير 	 ابن الكلبي 	ABLibrary	12619	0.47095
		البيان والإعراب عما بأرض مصر من الأعراب	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	9226	0.47071
		الدرر في اختصار المغازي والسير	النمري، الحافظ يوسف بن البر	ShamAY	10695	0.47054
		مثالب العرب	ابن الكلبي هشام بن محمد	Masaha	2348	0.47052
		 محاضرة الأبرار ومسامرة الأخيار 	 ابن عربي 	ABLibrary	8745	0.47048
		 البرصان والعرجان والعميان والحولان 	 الجاحظ 	ABLibrary	821	0.47039
		جوامع السيرة وخمس رسائل أخرى لابن حزم	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	1036	0.47038
		 جوامع السيرة النبوية 	 ابن حزم 	ABLibrary	7480	0.47034
		المؤتلف والمختلف في أسماء الشعراء وكناهم وألقابهم وأنسابهم وبعض شعرهم	أبو القاسم الحسن بن بشر الآمدي (المتوفى: 370ه)	ShamelaY19	10913	0.47023
		سيرة ابن هشام ت طه عبد الرؤوف سعد	عبد الملك بن هشام بن أيوب الحميري المعافري، أبو محمد، جمال الدين (المتوفى: 213ه)	ShamelaY19	7450	0.47023
		 الإكليل من أخبار اليمن وأنساب حمير 	 الحسن الهمداني ( ابن الحائك ) 	ABLibrary	8963	0.46986
		المنمق في أخبار قريش	محمد بن حبيب بن أمية بن عمرو الهاشمي، بالولاء، أبو جعفر البغدادي (المتوفى: 245ه)	ShamelaY19	12212	0.46944
		الدرر في اختصار المغازي والسير	النمري، الحافظ يوسف بن البر	Sham19Y	10695	0.46921
		معجم الشعراء العرب	تم جمعه من موقع الموسوعة الشعرية	ShamelaY19	2114	0.46904
		جوامع السيرة وخمس رسائل أخرى لابن حزم	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456ه)	Sham19Y	1036	0.46902
		تهذيب سيرة ابن هشام	الواحدي :: عبد السلام هارون	ShamAY	37388	0.46871
		 معالم أنساب الطالبين في شرح كتاب " سر الأنساب العلوية لأبي نصر البخاري " 	 عبد الجواد الكليدار آل طعمة 	ABLibrary	13103	0.46864
		 تاريخ بناكتى ( روضة اولى الالباب في معرفة التواريخ والانساب ) 	 داود بن محمد بناكتى ( فخر البناكتى ) ( تعريب : محمد عبد الكريم علي ) 	ABLibrary	8164	0.46863
		 الأنوار ومحاسن الأشعار 	 علي بن محمد بن المطهر العدوي ( الشمشاطي ) 	ABLibrary	13520	0.46861
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13516	0.46859
		الروض الأنف في شرح السيرة النبوية لابن هشام	أبو القاسم عبد الرحمن بن عبد الله بن أحمد السهيلي (المتوفى: 581هـ)	ShamAY	1514	0.46845
		البلدان	أحمد بن أبي يعقوب اسحاق بن جعفر بن وهب بن واضح [ اليعقوبي ]	Rafed	2154	0.46814
		 العقد الثمين في تاريخ البلد الأمين 	 محمد بن أحمد الفاسي 	ABLibrary	9146	0.46774
		معجم الشعراء العرب	تم جمعه من موقع الموسوعة الشعرية	ShamAY	2114	0.46763
		رسائل المقريزي	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845ه)	ShamelaY19	10710	0.46734
		السيرة النبوية (من البداية والنهاية لابن كثير)	أبو الفداء إسماعيل بن عمر بن كثير القرشي الدمشقي (المتوفى: 774هـ)	ShamAY	930	0.4667
		 مجموع بلدان اليمن وقبائلها 	 محمد بن أحمد الحجري اليماني 	ABLibrary	9179	0.46665
		جوامع السيرة وخمس رسائل أخرى لابن حزم	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456ه)	ShamelaY19	1036	0.46644
		المؤتلف والمختلف في أسماء الشعراء وكناهم وألقابهم وأنسابهم وبعض شعرهم	أبو القاسم الحسن بن بشر الآمدي (المتوفى: 370هـ)	ShamAY	10913	0.46519
		 إكمال الكمال 	 ابن ماكولا 	ABLibrary	1045	0.46489
		الدرر في اختصار المغازي والسير	النمري، الحافظ يوسف بن البر	ShamelaY19	10695	0.46458
		السيرة النبوية (من البداية والنهاية لابن كثير)	أبو الفداء إسماعيل بن عمر بن كثير القرشي الدمشقي (المتوفى: 774ه)	ShamelaY19	930	0.46443
		 تاريخ العلماء والرواة للعلم بالأندلس 	 ابن الفرضي 	ABLibrary	12654	0.46368
		 المقفى الكبير 	 المقريزي 	ABLibrary	12853	0.4636
		رسائل المقريزي	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	10710	0.46338
		السيرة النبوية - ت سعد ط الجيل	عبد الملك بن هشام بن أيوب الحميري المعافري أبو محمد	ShamAY	34440	0.46335
		الروض الأنف في شرح السيرة النبوية لابن هشام	أبو القاسم عبد الرحمن بن عبد الله بن أحمد السهيلي (المتوفى: 581ه)	ShamelaY19	1514	0.46326
		 موسوعة عشائر العراق 	 عباس العزاوي المحامي 	ABLibrary	9263	0.46323
		 سمط اللآلى في شرح أمالي القالي 	 أبو عبيد البكري الأندلسي الأونبي 	ABLibrary	14075	0.4628
		العقد الثّمين في تاريخ البلد الأمين [ج ٦]	تقي الدين محمّد بن أحمد الحسني الفاسي المكّي	Rafed	2227	0.46261
		الأنساب للسمعاني	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562هـ)	ShamAY	12317	0.46236
		رسائل المقريزي	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845ه)	Sham19Y	10710	0.46212
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13508	0.46172
		خلاصة السير الجامعة لعجائب أخبار الملوك التبابعة (شرح لقصيدة نشوان الحميري: ملوك حمير وأقيال اليمن)	نشوان بن سعيد الحميرى اليمني (المتوفى: 573ه)	ShamelaY19	763	0.46137
		الأنساب للسمعاني	عبد الكريم بن محمد بن منصور التميمي السمعاني المروزي، أبو سعد (المتوفى: 562ه)	ShamelaY19	12317	0.46132
		عجالة المبتدي وفضالة المنتهي في النسب	أبو بكر محمد بن موسى بن عثمان الحازمي الهمداني، زين الدين (المتوفى: 584ه)	ShamelaY19	96966	0.46127
		الديباج المذهب في معرفة أعيان علماء المذهب	إبراهيم بن علي بن محمد، ابن فرحون، برهان الدين اليعمري (المتوفى: 799ه)	ShamelaY19	6730	0.4611
		 فتوح البلدان 	 أحمد بن يحيى بن جابر ( البلاذري ) 	ABLibrary	1408	0.46102
		 جمهرة النسب 	 ابن الكلبي 	ABLibrary	12617	0.46102
		 كتاب الولاة وكتاب القضاة 	 أبو عمر محمد بن يوسف الكندي المصري 	ABLibrary	14132	0.46083
		 ربيع الأبرار ونصوص الأخبار 	 الزمخشري 	ABLibrary	10423	0.46079
		معجم البلدان [ج ٥]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	3202	0.46074
		 أسماء البقاع والجبال في القرآن الكريم 	 جلال الدين السيوطي 	ABLibrary	10080	0.46067
		موسوعة عشائر العراق [ج ١]	عباس العزاوي المحامي	Rafed	3082	0.46015
		 تاريخ الموصل 	 يزيد بن محمد الأزدي 	ABLibrary	9008	0.46003
		خلاصة السير الجامعة لعجائب أخبار الملوك التبابعة (شرح لقصيدة نشوان الحميري: ملوك حمير وأقيال اليمن)	نشوان بن سعيد الحميرى اليمني (المتوفى: 573هـ)	ShamAY	413	0.45985
		 منتقلة الطالبية 	 ابراهيم بن ناصر بن طبطبا 	ABLibrary	9232	0.45985
		 شعب الإيمان 	 أحمد بن الحسين البيهقي 	ABLibrary	10414	0.4596
		المجموع اللفيف	أمين الدولة محمد بن محمد بن هبة الله العلوي الحسيني أبو جعفر الأفطسي الطرابلسي (المتوفى: بعد 515هـ)	ShamAY	9096	0.45952
		إمتاع الأسماع بما للنبي من الأحوال والأموال والحفدة والمتاع	أحمد بن علي بن عبد القادر، أبو العباس الحسيني العبيدي، تقي الدين المقريزي (المتوفى: 845هـ)	ShamAY	1524	0.45951
		في تاريخ الأدب الجاهلي	علي الجندي	ShamAY	12046	0.4592
		عجالة المبتدي وفضالة المنتهي في النسب	أبو بكر محمد بن موسى بن عثمان الحازمي الهمداني، زين الدين (المتوفى: 584هـ)	ShamAY	2060	0.45904
		 معجم أعلام جبل عامل 	 علي داود جابر 	ABLibrary	13282	0.45898
		المجموع اللفيف	أمين الدولة محمد بن محمد بن هبة الله العلوي الحسيني أبو جعفر الأفطسي الطرابلسي (المتوفى: بعد 515ه)	Sham19Y	9096	0.45883
		تهذيب الكمال في أسماء الرجال	يوسف بن عبد الرحمن بن يوسف، أبو الحجاج، جمال الدين ابن الزكي أبي محمد القضاعي الكلبي المزي (المتوفى: 742ه)	ShamelaY19	3722	0.45874
		الديباج المذهب في معرفة أعيان علماء المذهب	إبراهيم بن علي بن محمد، ابن فرحون، برهان الدين اليعمري (المتوفى: 799هـ)	ShamAY	1135	0.45826
		 نوادر المخطوطات 	 عبد السلام محمد هارون ( اعداد ) 	ABLibrary	14222	0.45801
		عجالة المبتدي وفضالة المنتهي في النسب	أبو بكر محمد بن موسى بن عثمان الحازمي الهمداني، زين الدين (المتوفى: 584ه)	Sham19Y	96966	0.458
		معجم البلدان - الفكر	ياقوت بن عبد الله الحموي أبو عبد الله	ShamAY	33803	0.45796
		من اسمه عمرو من الشعراء	أبو عبد الله محمد بن داود بن الجراح (المتوفى: 296ه)	ShamelaY19	677	0.45769
		 المقفى الكبير 	 المقريزي 	ABLibrary	12856	0.45761
		 تاريخ اليمن ( تاريخ طبق الحلوى وصحاف المن والسلوى ) 	 عبد الله بن علي الوزير 	ABLibrary	9014	0.45761
		 المقفى الكبير 	 المقريزي 	ABLibrary	12857	0.45736
		معجم الشعراء	محمد بن عمران مرزباني	Masaha	2355	0.45706
		 التمثيل والمحاضرة 	 عبد الملك الثعالبي النيسابوري 	ABLibrary	13558	0.45697
		فحولة الشعراء - ت عويضة	الواحدي :: الأصمعي	ShamAY	34501	0.45672
		الروض الأنف في شرح السيرة النبوية - الجزء1	عبد الرحمن السهيلي	Masaha	2028	0.45641
		 المقفى الكبير 	 المقريزي 	ABLibrary	12855	0.45618
		علم الرجال نشأته وتطوره من القرن الأول إلى نهاية القرن التاسع	أبو ياسر محمد بن مطر بن عثمان آل مطر الزهراني (المتوفى: 1427ه)	ShamelaY19	11297	0.45607
		تاريخ ابن يونس المصري [ج ١]	أبي سعيد عبد الرحمان بن أحمد بن يونس بن عبد الأعلى الصدفي المصري	Rafed	2351	0.45583
		جوامع السيرة النبوية	ابن حزم الأندلسي‏	Masaha	1959	0.4558
		الوافي بالوفيات	صلاح الدين خليل بن أيبك بن عبد الله الصفدي (المتوفى: 764ه)	ShamelaY19	6677	0.45575
		 أنساب الأشراف ( ط بيروت الأعلمي ) 	 أحمد بن يحيى بن جابر ( البلاذري ) 	ABLibrary	10095	0.45537
		شرح نقائض جرير والفرزدق	أبو عبيدة معمر بن المثنى (برواية اليزيدي عن السكري عن ابن حبيب عنه)	ShamelaY19	13609	0.45529
		الروض الأنف في شرح السيرة النبوية	أبو القاسم عبد الرحمن بن عبد الله بن أحمد السهيلي (المتوفى: 581ه)	ShamelaY19	6864	0.45521
		البرصان و العرجان و العميان و الحولان	عمرو بن بحر الجاحظ	Masaha	2333	0.45521
		 الإصابة 	 ابن حجر العسقلاني 	ABLibrary	1153	0.45519
		 كتاب الديباج ( نوادر الرسائل 4 ) 	 أبو القاسم إسحاق بن إبراهيم بن محمد الختلي 	ABLibrary	14208	0.45509
		تاريخ بغداد أو مدينة السّلام [ج ٢١]	محبّ الدين أبي عبدالله محمّد بن محمود بن الحسن [ ابن النجّار البغدادي ]	Rafed	2982	0.45502
		 موسوعة مرآة الحرمين الشريفين وجزيرة العرب 	 أيوب صبري باشا 	ABLibrary	9291	0.45501
		جوامع السيرة ط العلمية	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456ه)	ShamelaY19	9728	0.45488
		أسماء البقاع والجبال في القرآن الكريم	جلال الدين عبد الرحمن بن أبي بكر السيوطي	Rafed	2082	0.45478
		معجم البلدان [ج ١]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	2619	0.45466
		 جمهرة نسب قريش وأخبارها 	 زبير بن بكار 	ABLibrary	12626	0.4546
		 الظرف والظرفاء 	 محمد بن أحمد بن إسحاق ابن يحيى الوشاء 	ABLibrary	14102	0.45437
		تاريخ الإسلام ووفيات المشاهير والأعلام [ج ٣٣]	شمس الدين محمّد بن أحمد بن عثمان الذّهبي	Rafed	3578	0.45385
		 تاريخ العلماء والرواة للعلم بالأندلس 	 ابن الفرضي 	ABLibrary	12655	0.45355
		التحفة اللطيفة في تاريخ المدينة الشريفة [ج ١]	شمس الدين السخاوي	Rafed	2247	0.45354
		 تحفة ذوي الألباب فيمن حكم بدمشق من الخلفاء والملوك والنواب 	 خليل الصفدي 	ABLibrary	12824	0.45349
		البلدان لليعقوبي‏	أحمد بن إسحاق اليعقوبي	Masaha	3714	0.45347
		 معجم أعلام جبل عامل 	 علي داود جابر 	ABLibrary	13284	0.45343
		إسعاف الأعيان في أنساب أهل عمان	سالم بن حمود بن شامس بن خميس السيابي الإباضي (المتوفى: 1414ه)	ShamelaY19	490	0.45342
		جوامع السيرة ط العلمية	أبو محمد علي بن أحمد بن سعيد بن حزم الأندلسي القرطبي الظاهري (المتوفى: 456هـ)	ShamAY	9728	0.45334
		 تاريخ الشيعة السياسي الثقافي الديني 	 الشيخ سليمان ظاهر 	ABLibrary	10316	0.4531
		 تاريخ دنيسر 	 عمر بن الخضر بن اللمش 	ABLibrary	12774	0.45305
		 الإصابة 	 ابن حجر العسقلاني 	ABLibrary	1154	0.45305
		 نسب معد واليمن الكبير 	 ابن الكلبي 	ABLibrary	12618	0.45298
		البرصان والعرجان والعميان والحولان	عمرو بن بحر بن محبوب الكناني بالولاء، الليثي، أبو عثمان، الشهير بالجاحظ (المتوفى: 255هـ)	ShamAY	10538	0.45295
		الممتع في صنعة الشعر	عبد الكريم النهشلي القيرواني	ShamelaY19	14786	0.45292
		معجم المفسرين «من صدر الإسلام وحتى العصر الحاضر»	عادل نويهض	ShamelaY19	13846	0.45268
		أمثال العرب ط الهلال	المفضل بن محمد بن يعلى بن سالم الضبي (المتوفى: نحو 168ه)	ShamelaY19	9081	0.45237
		الأنساب للسمعاني - دار الجنان	السمعاني، عبد الكريم	ShamAY	34668	0.45233
		مدرسة الحديث في مصر	محمد رشاد خليفة	ShamelaY19	9974	0.45229
		من اسمه عمرو من الشعراء	أبو عبد الله محمد بن داود بن الجراح (المتوفى: 296هـ)	ShamAY	677	0.45212
		 الأنساب ( ط . دائرة المعارف العثمانية ) 	 السمعاني 	ABLibrary	13511	0.45212
		من معارك الإسلام الفاصلة = موسوعة الغزوات الكبرى	محمد بن أحمد باشميل	ShamelaY19	145203	0.45188
		معجم البلدان [ج ٤]	شهاب الدين أبي عبدالله ياقوت بن عبدالله الحموي الرومي البغدادي	Rafed	3199	0.45178
		تاريخ علماء الأندلس	عبد الله بن محمد بن يوسف بن نصر الأزدي، أبو الوليد، المعروف بابن الفرضي (المتوفى: 403ه)	ShamelaY19	30743	0.45169
		الوافي بالوفيات	صلاح الدين خليل بن أيبك بن عبد الله الصفدي (المتوفى: 764هـ)	ShamAY	32241	0.45138
		 مناهل الضرب في أنساب العرب 	 السيد جعفر الأعرجي 	ABLibrary	13030	0.45128
		الوافي بالوفيات - النسخة المحررة ط إحياء التراث = التراجم	صلاح الدين خليل بن أيبك بن عبد الله الصفدي (المتوفى: 764هـ)	ShamAY	38166	0.45122
		 موسوعة العتبات المقدسة 	 جعفر الخليلي 	ABLibrary	9245	0.45092
		 العقد الثمين في تاريخ البلد الأمين 	 محمد بن أحمد الفاسي 	ABLibrary	9142	0.45078
		في تاريخ الأدب الجاهلي	علي الجندي	ShamelaY19	12046	0.45068
		 إعلام النبلاء بتاريخ حلب الشهباء 	 محمد راغب الطباخ الحلبي 	ABLibrary	8958	0.4505
		الاشتقاق	أبو بكر محمد بن الحسن بن دريد الأزدي (المتوفى: 321ه)	ShamelaY19	9211	0.45025
		 الإكليل من أخبار اليمن وأنساب حمير ( الكتاب العاشر ) 	 الحسن الهمداني ( ابن الحائك ) 	ABLibrary	8964	0.45009
		شرح نقائض جرير والفرزدق	أبو عبيدة معمر بن المثنى (برواية اليزيدي عن السكري عن ابن حبيب عنه)	ShamAY	31926	0.45008
		الإيناس بعلم الأنساب	الحسين بن علي بن الحسين، أبو القاسم الوزير المغربي (المتوفى: 418ه)	ShamelaY19	492	0.45004
		مقاتل الطالبيّين	أبي الفرج الاصفهاني	Rafed	3214	0.45003
		 معجم الأطباء 	 أحمد عيسى بك 	ABLibrary	13313	0.44975
		النجوم الزاهرة فى ملوك مصر والقاهرة	يوسف بن تغري بردي بن عبد الله الظاهري الحنفي، أبو المحاسن، جمال الدين (المتوفى: 874ه)	ShamelaY19	11988	0.44971
		الديباج لأبي عبيدة	أبو عبيدة معمر بن المثنى التيمى (المتوفى: 209ه)	ShamelaY19	636	0.44963
