automatic URI	Proposed URI	bookTitle	authorName	collection	id	tfidf
		 أعيان الشيعة 	 السيد محسن الأمين 	ABLibrary	75	0.34995
		سلسلة الأحاديث الواهية و صحح حديثك	الشيخ علي حشيش	ShamAY	33091	0.34988
		جزء في مرويات ختم القرآن	الواحدي :: بكر أبو زيد	ShamAY	36498	0.34789
		دلائل الصدق لنهج الحق [ج ١]	الشيخ محمد حسن المظفر	Rafed	243	0.34712
		الاستيعاب فيما قيل في الحجاب	فريح بن صالح البهلال	ShamAY	36480	0.34568
		جهالة الراوي	الشيخ المحدث عبد الله بن عبد الرحمن السعد	ShamAY	37273	0.34365
		الأحكام والْمَسائل الْمُتعلقة بِالْجُمعة	يحي الحجوري	ShamAY	36479	0.34352
		الحديث الجيد عند أهل السنن الأربعة	عبد الرحمن بن عبد الكريم الزيد	ShamAY	37259	0.34333
		بلوغ غاية الأماني في الرد على مفتاح التيجاني	أحمد ولد الكوري العلوي الشنقيطي	ShamAY	35517	0.34313
		الإعلام بالكتب المصنفة في احاديث الأاحكام	أبو يعلى البيضاوي	ShamAY	37334	0.34194
		الدر المختار وحاشية ابن عابدين (رد المحتار)	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252ه)	ShamelaY19	21613	0.34189
		العَرْفُ الوَرْدِي في أخبار المَهْدِي	السيوطي	ShamAY	36053	0.34103
		العُقُود اللُؤْلُؤيَّة فِي تَبْيِين رُجُوع السَّلَفِ عَنْ آرَائِهِمْ وَخَطَئِهِمْ فِي المسَائِلِ الفِقْهِيَّة	فوزي الأثري	ShamAY	36682	0.34093
		الدر المختار وحاشية ابن عابدين (رد المحتار)	ابن عابدين، محمد أمين بن عمر بن عبد العزيز عابدين الدمشقي الحنفي (المتوفى: 1252هـ)	ShamAY	21613	0.34071
		الإيثار بمعرفة رواة الآثار	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852هـ)	ShamAY	5861	0.34033
		الإيثار بمعرفة رواة الآثار	أبو الفضل أحمد بن علي بن محمد بن أحمد بن حجر العسقلاني (المتوفى: 852ه)	Sham19Y	5861	0.33975
		 أعيان الشيعة 	 السيد محسن الأمين 	ABLibrary	79	0.33956
		نفح العبير	أبو محمد عبد الله بن مانع بن غلاب الغبيوي الروقي العتيبي	ShamAY	32117	0.33803
		الأحاديث التي حكم عليها الترمذي بالنكارة جمعا ودراسة	محمد بن تركي التركي	ShamAY	34020	0.3377
		تدليس رواة الحديث وأنواعه	عبد الله السعد	ShamAY	37270	0.33754
		المتفق والمفترق فيمن ذكر بكنيته من الرواة في الكتب الستة	يوسف بن جودة يس يوسف الداودي	ShamelaY19	18641	0.33614
		نيل الابتهاج بتطريز الديباج	أحمد بابا بن أحمد بن الفقيه الحاج أحمد بن عمر بن محمد التكروري التنبكتي السوداني، أبو العباس (المتوفى: 1036 هـ)	ShamAY	32462	0.33383
		المتفق والمفترق فيمن ذكر بكنيته من الرواة في الكتب الستة	يوسف بن جودة يس يوسف الداودي	ShamAY	38518	0.33156
		الرَّوضُ البَّسَام بتَرتيْبِ وَتخْريج فَوَائِدِ تَمَّام	أبو سليمان جاسم بن سليمان حمد الفهيد الدوسري	ShamAY	31720	0.33035
		الأحاديث والآثار الواردة في أحكام القرآن للكيا الهراسي، تخريجا ودراسة	صالح البهلال	ShamAY	33082	0.33033
		الإبانة لما للصحابة من المنزلة والمكانة	حمد بن عبد الله الحميدي	ShamAY	35658	0.32888
		فَتَّاوَى الإِمامِ النَّوَوَيِ المُسمَّاةِ: "بالمَسَائِل المنْثورَةِ"	أبو زكريا محيي الدين يحيى بن شرف النووي (المتوفى: 676هـ)	ShamAY	497	0.32849
		التراتيب الإدارية والعمالات والصناعات والمتاجر والحالة العلمية التي كانت على عهد تأسيس المدنية الإسلامية في المدينة المنورة العلمية	محمد عبد الحي بن عبد الكبير ابن محمد الحسني الإدريسي، المعروف بعبد الحي الكتاني (المتوفى: 1382ه)	ShamelaY19	23688	0.32831
		أحاديث معلة ظاهرها الصحة	أبي عبدالرحمن مقبل بن هادي الوادعي	ShamAY	12756	0.32761
		الروض البسام بترتيب وتخريج فوائد تمام	أبو سليمان جاسم بن سليمان حمد الفهيد الدوسري	ShamelaY19	122405	0.32715
		حديث التسبيح وفوائده النفيسة وعد التسبيح بالمسبحة للشيخ فريح	فريح بن صالح البهلال	ShamAY	33213	0.32692
		المعرفة والتاريخ	يعقوب بن سفيان بن جوان الفارسي الفسوي، أبو يوسف (المتوفى: 277هـ)	ShamAY	12403	0.32656
		تحقيق جزء من علل أبي حاتم- الغميز	الواحدي :: الرازي، ابن أبي حاتم	ShamAY	35210	0.32611
		جمال القراء وكمال الإقراء ت عبد الحق	علي بن محمد بن عبد الصمد الهمداني المصري الشافعي، أبو الحسن، علم الدين السخاوي (المتوفى: 643هـ)	ShamAY	1052	0.32605
		تخريج أحاديث إحياء علوم الدين	الزبيدي، مرتضى	ShamelaY19	38171	0.326
		جمال القراء وكمال الإقراء ت عبد الحق	علي بن محمد بن عبد الصمد الهمداني المصري الشافعي، أبو الحسن، علم الدين السخاوي (المتوفى: 643ه)	Sham19Y	37653	0.32544
		التراتيب الإدارية والعمالات والصناعات والمتاجر والحالة العلمية التي كانت على عهد تأسيس المدنية الإسلامية في المدينة المنورة العلمية	محمد عَبْد الحَيّ بن عبد الكبير ابن محمد الحسني الإدريسي، المعروف بعبد الحي الكتاني (المتوفى: 1382هـ)	ShamAY	23688	0.32442
		قَلائِدِ المُرْجَان فِي تَخْرِيج حَدِيث إذا اجْتَمَعَ عِيدَان	فوزي الأثري	ShamAY	33070	0.32437
		بذل الإحسان بتقريب سنن النسائي أبي عبد الرحمن	أبو إسحاق الحويني الأثري حجازي محمد شريف	ShamAY	31759	0.32434
		الأربعون حديثا في المهدي	أبو نعيم الأصبهاني	ShamAY	35231	0.32378
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلا المصري ولادة ومنشأ، الأزهري طالبا، المكي جوارا ومهاجرا المالكي مذهبا (المتوفى: 1292ه)	Sham19Y	36569	0.32274
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلاً المصري ولادة ومنشأ، الأزهري طالباً، المكي جواراً ومهاجراً المالكي مذهبا (المتوفى: 1292هـ)	ShamAY	590	0.32206
		تخريج أحاديث إحياء علوم الدين	الزبيدي، مرتضى	ShamAY	1276	0.32185
		تاريخ الإسلام ووفيات المشاهير والأعلام [ج ٨]	شمس الدين محمّد بن أحمد بن عثمان الذّهبي	Rafed	3340	0.31927
		القناعة في تبيين شذوذ زيادة (لم يعملوا خيراً قط) في حديث الشفاعة	فوزي الأثري	ShamAY	33083	0.31808
		الانتصار للسلف الأخيار: نقد لكتاب «أسماء الله الحسنى» للدكتور: محمود عبدالرازق الرضواني	محمد محب الدين أبو زيد	ShamelaY19	19449	0.31791
		تفسير الثعالبي = الجواهر الحسان في تفسير القرآن	أبو زيد عبد الرحمن بن محمد بن مخلوف الثعالبي (المتوفى: 875هـ)	ShamAY	23618	0.3167
		الانتصار للسلف الأخيار: نقد لكتاب «أسماء الله الحسنى» للدكتور: محمود عبدالرازق الرضواني	محمد محب الدين أبو زيد	ShamAY	38789	0.31654
		قرة العين بفتاوى علماء الحرمين	حسين بن إبراهيم المغربي أصلا المصري ولادة ومنشأ، الأزهري طالبا، المكي جوارا ومهاجرا المالكي مذهبا (المتوفى: 1292ه)	ShamelaY19	36569	0.31586
		 إعلام النبلاء بتاريخ حلب الشهباء 	 محمد راغب الطباخ الحلبي 	ABLibrary	8955	0.31586
		الإعلام في إيضاح ما خفي على الإمام، تعقبات حديثية على الشيخ محمد ناصر الدين الألباني مع نقولات في الرجال لسماحة العلامة عبد العزيز بن عبد الله بن باز	أبو عبد الله، فهد بن عبد الله بن إبراهيم السنيد	ShamAY	31779	0.31577
		من تكلم فيه وهو موثوق أو صالح الحديث	شمس الدين أبو عبد الله محمد بن أحمد بن عثمان بن قَايْماز الذهبي (المتوفى: 748هـ)	ShamAY	12095	0.31576
		التعقب المتواني على السلسلة الضعيفة للألباني	أحمد شحاتة السكندري :: ناصر الدين الألباني	ShamAY	33145	0.31543
		الخلاصة في علم الجرح والتعديل	علي بن نايف الشحود	ShamAY	37262	0.315
		الثقات للعجلي ط الباز	أبو الحسن أحمد بن عبد الله بن صالح العجلى الكوفى (المتوفى: 261هـ)	ShamAY	9170	0.31401
		معجم حفاظ القرآن عبر التاريخ	محمد محمد محمد سالم محيسن (المتوفى: 1422ه)	ShamelaY19	38067	0.31385
		الإعلام في إيضاح ما خفي على الإمام، تعقبات حديثية على الشيخ محمد ناصر الدين الألباني مع نقولات في الرجال لسماحة العلامة عبد العزيز بن عبد الله بن باز	أبو عبد الله، فهد بن عبد الله بن إبراهيم السنيد	Sham19Y	13642	0.31385
		مناظرة ابن شاقلا الحنبلي المتوفى سنة 369 هـ لأبي سليمان الدمشقي المتكلم في الصفات الخبرية	ابن شاقلا الحنبلي	ShamAY	35745	0.31346
		سؤالات البرقاني للدارقطني رواية الكرجي عنه	أحمد بن محمد بن أحمد بن غالب، أبو بكر المعروف بالبرقاني (المتوفى: 425هـ)	ShamAY	11237	0.31221
		الانتصار للسلف الأخيار: نقد لكتاب «أسماء الله الحسنى» للدكتور: محمود عبدالرازق الرضواني	محمد محب الدين أبو زيد	Sham19Y	19449	0.31183
		فتح الوهاب في حكم اتخاذ المحراب	يحي الحجوري	ShamAY	36194	0.31181
		حَاشِيةُ اللبَّدِي على نَيْل المَآرِبِ	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللَّبَدي النابلسي الحنبلي (المتوفى: 1319هـ)	ShamAY	2070	0.3093
		حاشية اللبدي على نيل المآرب	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللبدي النابلسي الحنبلي (المتوفى: 1319ه)	Sham19Y	97809	0.30891
		الأحاديث الواردة في البيوع المنهي عنها	سليمان بن صالح الثنيان	ShamAY	7267	0.3084
		الفرائد على مجمع الزوائد «ترجمة الرواة الذين لم يعرفهم الحافظ الهيثمي»	أبو عبد الله، خليل بن محمد بن عوض الله المطيري العربي	ShamAY	31753	0.30837
		 الآثار المروية في الأطعمة السرية والآلات العطرة 	 ابن بشكوال 	ABLibrary	9875	0.30819
		الطبقات الكبرى، القسم المتمم لتابعي أهل المدينة ومن بعدهم	أبو عبد الله محمد بن سعد بن منيع الهاشمي بالولاء، البصري، البغدادي المعروف بابن سعد (المتوفى: 230هـ)	ShamAY	7666	0.30775
		الرسالة المستطرفة محققة ومعها والتعليقات المستظرفة	الكتاني، محمد بن جعفر	ShamAY	37613	0.30703
		دراسة حول قول أبي زرعة في سنن ابن ماجه	سعدي بن مهدي الهاشمي	ShamelaY19	23072	0.30683
		المختلف فيهم	أبو حفص عمر بن أحمد بن عثمان بن أحمد بن محمد بن أيوب بن أزداذ البغدادي المعروف بـ ابن شاهين (المتوفى: 385هـ)	ShamAY	8542	0.30672
		تكميل النفع بما لم يثبت به وقف ولا رفع	محمد عمرو بن عبد اللطيف	ShamelaY19	22853	0.30655
		دراسة حول قول أبي زرعة في سنن ابن ماجه	سعدي بن مهدي الهاشمي	ShamAY	23072	0.30601
		 ذيل تذكرة الحفاظ 	 محمد الحسيني الدمشقي 	ABLibrary	829	0.30542
		تكميل النفع بما لم يثبت به وقف ولا رفع	محمد عمرو بن عبد اللطيف بن محمد بن عبد القادر بن رضوان بن سليمان بن مفتاح بن شاهين الشنقيطي (المتوفى : 1429هـ)	ShamAY	22853	0.30475
		التراجم الساقطة من كتاب إكمال تهذيب الكمال لمغلطاي (المطبوع)	مغلطاي بن قليج بن عبد الله البكجري المصري الحكري الحنفي، أبو عبد الله، علاء الدين (المتوفى: 762ه)	ShamelaY19	37551	0.30466
		شرح سنن النسائي المسمى «ذخيرة العقبى في شرح المجتبى».	محمد بن علي بن آدم بن موسى الإثيوبي الوَلَّوِي	ShamAY	31952	0.30404
		قرائن ترجيح التعديل المتعلقة بأهلية الناقد ومعرفته بالراوي وتشدده وباعثه عند المحدثين دراسة تطبيقية الدكتور / دخيل بن صالح اللحيدان قسم السنة وعلومها - كلية أصول الدين جامعة الإمام محمد بن سعود الإسلامية	دخيل بن صالح اللحيدان	ShamAY	34032	0.30361
		شرح سنن النسائي المسمى «ذخيرة العقبى في شرح المجتبى».	محمد بن علي بن آدم بن موسى الإثيوبي الولوي	Sham19Y	12888	0.30353
		حاشيه علي رساله في المواسعه و المضايقه	ملا عبد اللّٰه بن محمد حسن مامقاني	Ghbook	11254	0.30297
		البيان بأن صلاة النافلة لم يشرع لها أذان	فريح بن صالح البهلال	ShamAY	36546	0.30271
		إعلام النبلاء بتاريخ حلب الشهباء  - الجزء1	محمد راغب الطباخ	Masaha	4237	0.30262
		وضوء عثمان بن عفان من النشاه الي الانتشار	علي شهرستاني	Ghbook	10947	0.30258
		جنة الحوادث في شرح زيارة الوارث	الملّا حبيب الله الشريف الكاشاني	Rafed	3131	0.30197
		الأصل الجامع لإيضاح الدرر المنظومة في سلك جمع الجوامع	حسن بن عمر بن عبد الله السيناوني المالكي (المتوفى: بعد 1347هـ)	ShamAY	1469	0.30189
		أحاديث تعظيم الربا على الزنا «دراسة نقدية»	أبو عمر علي بن عبد الله بن شديد الصياح المطيري	ShamAY	32010	0.30175
		الإهتمام بالسيرة النبوية باللغة الروسية	إلمير بن روفائيل كولييف	ShamAY	7560	0.30156
		خاتمة مستدرك الوسائل [ج ٥]	الشيخ حسين النوري الطبرسي [ المحدّث النوري ]	Rafed	1468	0.30134
		البحر الرائق شرح كنز الدقائق ومنحة الخالق وتكملة الطوري	زين الدين بن إبراهيم بن محمد، المعروف بابن نجيم المصري (المتوفى: 970هـ)	ShamAY	12227	0.30131
		اختلاف أقوال النقاد في الرواة المختلف فيهم مع دراسة هذه الظاهره عند ابن معين	سعدي بن مهدي الهاشمي	ShamAY	7491	0.30127
		نثل النبال بمعجم الرجال الذين ترجم لهم فضيلة الشيخ المحدث أبو إسحاق الحويني	أبو إسحق الحويني	ShamAY	31841	0.30127
		القراءات وأثرها في علوم العربية	محمد محمد محمد سالم محيسن (المتوفى: 1422ه)	ShamelaY19	95569	0.30122
		حاشية اللبدي على نيل المآرب	عبد الغني بن ياسين بن محمود بن ياسين بن طه بن أحمد اللبدي النابلسي الحنبلي (المتوفى: 1319ه)	ShamelaY19	97809	0.30069
		ضياء السالكين في أحكام المسافرين	يحي الحجوري	ShamAY	36589	0.30065
		إكمال تهذيب الكمال لمغلطاي - مقابل	علاء الدين مغلطاي بن قليج الحنفي	ShamAY	34647	0.30064
		شرح وتعليق على الباب الثامن من المدخل إلى الصحيح للحاكم أبي عبدالله (ذكر من عيب على مسلم)	ربيع بن هادي المدخلي	ShamAY	37351	0.30017
		إكمال تهذيب الكمال الجزء الأول والثاني	الحافظ علاء الدين مغلطاي بن قليج الحنفي (689 - 762 هـ)	ShamAY	34632	0.30016
		معالم التنزيل في تفسير القرآن = تفسير البغوي	محيي السنة ، أبو محمد الحسين بن مسعود بن محمد بن الفراء البغوي الشافعي (المتوفى : 510هـ)	ShamAY	12217	0.30014
		سؤالات الترمذي للبخاري حول أحاديث في جامع الترمذي	يوسف بن محمد الدّخيل النجدي ثم المدني (المتوفى: 1431هـ)	ShamAY	2754	0.29975
		الإمام الشعبي وعنايته بالسنة	سليمان الجار الله	ShamAY	34021	0.2994
		درر الحكام شرح غرر الأحكام	محمد بن فرامرز بن علي الشهير بملا - أو منلا أو المولى - خسرو (المتوفى: 885هـ)	ShamAY	11446	0.29893
		المصطفى من أذكار المصطفى صلى الله عليه وسلم	خالد بن محمد الدبيخي	ShamAY	35004	0.29871
		مختصرُ استدرَاك الحافِظ الذّهبي على مُستدرَك أبي عبد اللهِ الحَاكم	ابن الملقن سراج الدين أبو حفص عمر بن علي بن أحمد الشافعي المصري (المتوفى: 804هـ)	ShamAY	1934	0.29851
		الصارم المُنْكِي على عبدالرحمن مكي		ShamAY	35485	0.29842
		فِقْهُ أَهْلِ العِرَاقِ وحَدِيثُهُم	محمد زاهد الكوثري	ShamAY	37573	0.29804
		شرح زيارة العاشوراء	الملّا حبيب الله الشريف الكاشاني	Rafed	3130	0.29804
		المسَائِلُ الماردينيَّةِ - وهي مسائل يكثر وقوعها ويحصل الابتلاء بها	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728هـ)	ShamAY	2006	0.29781
		الطبّ النبوي	شمس الدّين محمّد بن أبي بكر بن أيّوب الزّرعي [ ابن قيّم الجوزيّة ]	Rafed	1430	0.2977
		أدلة تحريم حلق اللحية	محمد بن أحمد بن إسماعيل المقدم	ShamelaY19	98119	0.29763
		المسائل الماردينية - وهي مسائل يكثر وقوعها ويحصل الابتلاء بها	تقي الدين أبو العباس أحمد بن عبد الحليم بن عبد السلام بن عبد الله بن أبي القاسم بن محمد ابن تيمية الحراني الحنبلي الدمشقي (المتوفى: 728ه)	Sham19Y	96844	0.29732
		خاتمة مستدرك الوسائل [ج ٦]	الشيخ حسين النوري الطبرسي [ المحدّث النوري ]	Rafed	1469	0.29664
		نزهة الأفكار في شرح قرة الأبصار	عبد القادر بن محمد بن محمد سالم المجلسي الشنقيطي المالكي الأشعري (المتوفى: 1337 ه)	Sham19Y	145166	0.29651
		من عيب على مسلم إخراج حديثه والإجابة عنه	ربيع بن هادي المدخلي	ShamAY	32999	0.2963
		وضوء النبي [ج ٢]	السيد علي الشهرستاني	Rafed	1871	0.29623
		الإهتمام بالسيرة النبوية باللغة الروسية	إلمير بن روفائيل كولييف	Sham19Y	7560	0.29614
		حاشيه علي رساله في قاعده من ملك	ملا عبد اللّٰه بن محمد حسن مامقاني	Ghbook	11253	0.29589
		أدلة تحريم حلق اللحية	محمد بن أحمد بن إسماعيل المقدم	ShamAY	31615	0.29547
		الكواكب الدراري في ترجمة بعض من طعن من رجال البخاري	أحمد سكر	ShamAY	35892	0.29506
		نزهة الأفكار في شرح قرة الأبصار	عبد القادر بن محمد بن محمد سالم المجلسي الشنقيطي المالكي الأشعري (المتوفى: 1337 ه)	ShamelaY19	145166	0.29494
		المنهل العذب المورود شرح سنن الإمام أبي داود	محمود محمد خطاب السبكي	ShamAY	38785	0.29441
		روايات الجامع الصحيح ونسخه «دراسة نظرية تطبيقية»	دكتور جمعة فتحي عبد الحليم	ShamAY	32213	0.29432
